URL,Content
https://www.norclub.com/sustainability,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Play video
Sustainability
Sustainability is incorporated in Norwegian Hull Club’s strategy and core business. It is expressed through our Mission ‘to secure lives, health, environment and property to help protect both people and the planet’.
We have a mutual interest with our clients to reduce the risk of events that may have a negative effect on people, surroundings and environment. When unwanted incidents occur, Norwegian Hull Club utilizes its in-house expertise, experience and global network of strategic partners to help minimize negative consequences.
However, by taking a pro-active approach, remaining curious and sharing knowledge, we aim to help our clients and members prevent accidents occurring, while also being agile enough to react optimally in a crisis to mitigate losses.


A trusted companion on our clients’ sustainability voyages
Central to Norwegian Hull Club’s service concept is an unwavering dedication to providing exceptional solutions, service and support. This approach remains steadfast when faced with the challenges and opportunities that sustainability presents.
We strive to help our clients as they make choices for a better future through innovative, enabling insurance solutions. Norwegian Hull Club’s commitment to supporting the maritime and offshore energy industries in the drive towards zero emissions is laid out in its strategy. This commitment is realized through continual development of insurance products and services that cater to these increasingly sustainability-driven industries. This includes Prevention Through Awareness training, hands-on contingency support, as well as the strengthening of our knowledge and understanding of new risks emerging from greener operations.
In addition, through The Club’s subsidiary Marine Benefits, the health and wellbeing of crews and their dependents is also keenly in focus. Marine Benefits supplies innovative medical covers and accessible service solutions, founded upon groundbreaking studies of these crucial workers.

The continuous journey towards a more sustainable future
Although included in its Mission, in recent years Norwegian Hull Club has increased its sustainability ambitions on a strategic level and defined more concrete actions throughout the organisation to help achieve these.
By repeatedly discussing relevant topics and reflecting on them, new opportunities have emerged and we keep developing our ambitions as we gain more insight.
The Club is working to expand its contribution to meeting the United Nation’s Sustainable Development Goals (SDG), with a special focus on:

• SDG 3 - Ensure healthy lives and promote well-being for all at all ages;
• SDG 4 - Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all;
• SDG 14 - Conserve and sustainably use the oceans, seas and marine resources for sustainable development;
• SDG 17 - Strengthen the means of implementation and revitalize the global partnership for sustainable development.

Norwegian Hull Club pledges to:
• Support clients with dedicated insurance solutions as they make the transition into new, greener operations - whether it be electrical power, eco-friendly fuel or other initiatives to reduce emissions;
• Develop new, innovative insurance solutions tailor-made to respond to the risks our clients meet though new rules and regulations, or as a result of their choices on their journey towards zero emissions;
• Strive to follow our existing clients into new segments within marine and offshore energy, such as wind farms, solar or tidal energy. The Club shall also grow its Renewables portfolio;
• Continue to explore statistics and delve into new technologies to understand claims trends and possible emerging risks;
• Be a trusted companion to our clients. We shall listen, ask questions and assess how we can best support their sustainability journeys. Through our Loss Prevention Committee, Cefor, IUMI and other partnerships, The Club shall work to fulfil its Mission and promote best practice and the importance of sustainability throughout the industry.

Norwegian Hull Club is a signatory to the Poseidon Principles for Marine Insurance. Through this recently launched initiative, The Club can help influence how the insurance industry contributes to the transition to greener operation.

Partnerships
Cooperation and partnerships are vital to reaching our shared goal of a more sustainable future. Voluntary organisations are driving forces for a more equal world. Norwegian Hull Club has a long tradition of engaging in partnerships and sponsorships that work towards global sustainability, with a particular focus on engaging in initiatives that support the company’s knowledge-sharing concept, especially access to education.

Norwegian Hull Club's Annual & Sustainability Report 2023
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://www.norclub.com/about/compliance?a=disclaimer,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Compliance
Norwegian Hull Club constantly monitors the risk of impairment to the organisation’s business model, reputation and financial condition, from a failure to meet laws, regulations, internal standards and policies.
The company operates within a low overall risk range; the lowest risk appetite relates to compliance where the risk level is set to a minimum. The risk tolerance level regarding HSE issues is zero.
Foreign Account Tax Compliance Act (FATCA)
Complaints handling
Code of Conduct
Business Partner Code of Conduct Clause
Norwegian Transparency Act
Statements
Privacy Policy




































Disclaimer
Ethics Reporting Service for Norwegian Hull Club


Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://www.norclub.com/products-and-services,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Products and Services
Products
Hull & Machinery
Loss of Hire
War
Offshore Energy
Offshore Renewables
Builders' Risks
Special Risks
Yacht
Marine Benefits
Services
Loss Prevention - Global Support & Training
Claims Support
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://skjema.onacos.no/KPMG/Prod/skjema/KPMG06/Varslingstjeneste__Norwegian_Hull_Club_Group,"Bokmål
Varslingstjeneste - Norwegian Hull Club Group
Utfylling
Varslingstjenesten for Norwegian Hull Club Group (NHC Group) driftes av KPMG på vegne av NHC Group. Den er åpen for både ansatte og eksterne interessenter og sikrer at alle kan varsle om kritikkverdige forhold.
Din informasjon om kritikkverdige forhold er viktig, og du oppfordres til å gi så utfyllende opplysninger om grunnlaget for varselet som mulig. Desto flere opplysninger som foreligger, jo bedre kan de kritikkverdige forhold avdekkes og følges opp.
Dersom du har oppgitt din identitet og kontaktinformasjon, kan du velge å få tilsendt status på saksbehandlingen, såfremt dette ikke bryter taushetsplikten i forhold til virksomheten eller den varselet måtte gjelde.
Anonymitet er valgfritt, men ved å legge inn kontaktinformasjon vil problemstillinger som blir avdekket kunne utdypes. Du kan uansett velge å forbli anonym i forhold til den virksomheten varselet gjelder.
VARSELET
Er du ansatt i NHC Group eller er du ekstern?*
Ansatt i NHC Group
Ekstern
Navnet på virksomheten varselet gjelder*
Spesifikasjon av hva varselet gjelder*
Mistanke om brudd på lover eller retningslinjer/regelverk, herunder etiske regler
Mistanke om økonomiske misligheter, korrupsjon eller skadeverk
Mobbing, trakassering eller diskriminering
Andre kritikkverdige forhold, spesifiser under
Tidfesting av de aktuelle hendelsene*
Nærmere beskrivelse av forholdet*
Hva kan evt. gjøres for å fremskaffe dokumentasjon på det aktuelle forholdet*
Eventuell annen informasjon som kan være nyttig
Velg én*
Ønsker å oppgi personalia til både KPMG og virksomheten
Ønsker kun å oppgi personalia til KPMG (ikke virksomheten)
Ønsker ikke å oppgi personalia
STATUS PÅ SAKEN DIN
Hvis du ønsker kan du følge status på saken din i vår varslingskanal. Dette er en tjeneste hvor det er mulig anonymt å følge utviklingen og eventuelt kommunisere med våre saksbehandlere i saken din. For å benytte deg av denne tjenesten må du besøke følgende nettside: https://skjema.onacos.no/kpmg/prod/saksbehandling/
For å benytte deg av denne tjenesten må du ta vare på referansenummeret under, da dette brukes til å søke frem saken din.
Referansenummeret ditt er:
9032c283-3eb1-441a-92a9-18c485e28f40
Referansenummer*
Jeg bekrefter at jeg har tatt var på referansenummeret over
HJELP





Avbryt
Neste


Les personvernerklæring | Les om bruken av informasjonskapsler"
https://www.instagram.com/norwegianhullclub/,
https://www.norclub.com/,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
The difference?
It's the people.
Hans Christian Seim
CEO
Learn more about us
Duty Operators
24/7 Emergency only
+47 22 42 88 44
EftychiaTsakou
VictorBogesjö Giset
For general inquiries, contact
Bergen/Oslo+47 55 55 95 00
London+44 (0) 20 3325 7457
S&P rating: 'A' with stable outlook
S&P once again confirms The Club's 'A / Stable' rating
Norwegian Hull Club has once again been assessed as ‘A with stable outlook’ by S&P Global Ratings (S&P) in its latest report, issued April 11, 2025.
Discover more
Stay updated on Norwegian Hull Club - sign up for our newsletters
Weather warnings

Subscribe
Errol
Thirtyone

Career: Opportunities with The Club
2 568 reported claims in 2023
Type
HEAVY WEATHER
FIRE/EXPLOSION
GROUNDING
COLLISION
CONTACT
OTHER
P&I
MACHINERY
20
40
60
80
100
Percent
Insights
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://www.norclub.com/insights,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Insights - safety through knowledge sharing
'Sharing' is a key value at The Club - especially when it comes to knowledge. We believe the exchange of experience and know-how has the power to create a safer industry. Here, on our Insights page, you will find a wealth of knowledge held by Norwegian Hull Club at your disposal - from Casualty Information Newsletters to Awareness articles and the very latest news.
Find out more
NEWS & AWARENESS
CASUALTY INFORMATION LIBRARY
VIDEO LIBRARY
NEWSTOP ARTICLE
S&P once again confirms The Club's 'A / Stable' rating
Norwegian Hull Club has once again been assessed as ‘A with stable outlook’ by S&P Global Ratings (S&P) in its latest report, issued April 11, 2025.
April 15, 2025
NEWS
The Club announces proposed 10 per cent premium return for 2024
Norwegian Hull Club announced a 10% premium return (USD 18.9 million) in its 2024 Annual Report. The proposal will be reviewed by the Committee and decided at the Annual General Meeting on June 10, 2025.
March 13, 2025
CASUALTY INFORMATION
Blackout Prevention and Recovery Awareness
Norwegian Hull Club released Casualty Information Newsletter No.104 in February 2020, which related to Auxiliary Engines performance testing, blackouts and dead ship recovery procedures.
January 07, 2025
NEWS
The Club strengthening its Oslo presence
Norwegian Hull Club is taking strategic steps to further solidify its presence in Oslo. The plan underpins The Club’s service concept and acknowledges the importance of Oslo as a global shipping hub, as well as the company’s long history in the region.
November 12, 2024
NEWS
Henriksen new CCO as Solberg steps back
Deputy Chief Claims Officer (DCCO) Rune Henriksen is taking over from Åge Solberg as Chief Claims Officer (CCO) at Norwegian Hull Club from October 1.
August 30, 2024
NEWS
S&P reconfirms The Club’s ‘A with a stable outlook rating’
Norwegian Hull Club is pleased to share that The Club’s ‘A rating with a stable outlook’ was affirmed by S&P Global Ratings (S&P) in its latest report, issued 17th of July 2024.
July 19, 2024
Show more articles
Latest News
S&P once again confirms The Club's 'A / Stable' rating
The Club announces proposed 10 per cent premium return for 2024
The Club strengthening its Oslo presence
Henriksen new CCO as Solberg steps back
S&P reconfirms The Club’s ‘A with a stable outlook rating’
Awareness
Somali piracy threat returns and demands focus - insight from Crisis24
Poseidon Principles for Marine Insurance – emission data collection in 2023
The Price Cap on Russian oil - attestations required by The Club
Cyber threat increase during COVID-19 pandemic
Insights - safety through knowledge sharing
Casualty Information
Blackout Prevention and Recovery Awareness
Vessel integrity - risk of flooding
Supporting PSC 2023 fire-safety campaign – reducing risk of fires on board
Master’s command of a vessel in monopoly waters - Turkey focus
Deck and Engine Machinery & Equipment - Repair Procedures, Risk Assessments, Maintenance and Repairs
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://newsletter.norclub.com/h/r/EA1AFE3B86561F3C,"We will store and use the information provided below to send you updates in accordance with your preferences. You can change your mind at any time by clicking the 'preferences' link or the ‘unsubscribe’ link in any circular from us, or by emailing us at contact@norclub.com.
Email *
First Name
Last Name
Please send me the following newsletters / circulars / updates (choose): *
Operational warnings / alerts (i.e. windstorm warnings and maritime security alerts)
Loss Prevention and awareness circulars (i.e. lessons learned, casualty information or legal considerations)
Invitations (e.g. seminars and dinners)
Surveys
General updates regarding Norwegian Hull Club and its products and services
I would like to subscribe to all of the above
Read our privacy policy
Sign me up"
https://www.norclub.com/about/career,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Take your career further
Norwegian Hull Club has grown rapidly over the past decade and today enjoys a reputation as a dynamic workplace with a good mix of employees of all ages, educational background and experience.
Our team-members create a solid, comprehensive platform of competence that enables Norwegian Hull Club to state ""Expect more"" with confidence.
We offer challenging-yet-rewarding positions with exciting opportunities for professional and personal development in a recognised organisation, as well as competitive compensation packages.

Sign up for vacant position notifications If you would like to be informed of when positions become available, please register for career notifications here.
Applications and vacancies
Finding vacancies...
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://www.norclub.com/about/career,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Take your career further
Norwegian Hull Club has grown rapidly over the past decade and today enjoys a reputation as a dynamic workplace with a good mix of employees of all ages, educational background and experience.
Our team-members create a solid, comprehensive platform of competence that enables Norwegian Hull Club to state ""Expect more"" with confidence.
We offer challenging-yet-rewarding positions with exciting opportunities for professional and personal development in a recognised organisation, as well as competitive compensation packages.

Sign up for vacant position notifications If you would like to be informed of when positions become available, please register for career notifications here.
Applications and vacancies
Legal Advisor & Board Secretary
Bergen
Read more
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
https://www.iua.co.uk/,"This website uses cookies
We use cookies to personalise content and ads, to provide social media features and to analyse our traffic. We also share information about your use of our site with our social media, advertising and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services.
Show details










Deny
Customize
Allow all
This website uses cookies to ensure you get the best experience on our website.
Reject Cookies
Accept Cookies
iMIS
Sign in
Register
Home
Welcome to the International Underwriting Association
Securing an optimal trading environment for London insurance companies
Discover the benefits of membership
Access IUA model clauses
Download the London Company Market Statistics Report
Sign In
Register
Register
IUA members

Employees of IUA member companies  can sign in or register for access to an extensive range of research and market intelligence.
IUA international sanctions
IUA members can access the IUA's database of international sanctions measures  affecting insurance business
 IUA Annual Review
The IUA publishes an annual review  discussing major issues in the London Market and our work with member companies
IUA Events
The IUA runs a busy programme of market briefing events   providing free training and education for London Market practitioners 
Back to Top
Get in Touch
+44 (0)20 7617 4444
info@iua.co.uk  
The International Underwriting Association
1 Minster Court
Mincing Lane
London EC3R 7AA
United Kingdom
+44 (0)20 7617 4444
info@iua.co.uk
Home
Privacy policy  
Talk to us  
Copyright © 2022 The International Underwriting Association of London Limited.
    "
https://www.norclub.com/about,"Home
Products & Services
Casualty Response
Insights
Career
About
Contact
Login
24/7 emergency
Play video
Why you can 'Expect more' with The Club
What we do
Norwegian Hull Club is one of the world’s largest pure marine underwriters, with roots going back to 1837. We provide an extensive, diverse portfolio of covers for Shipowners, Offshore Energy Contractors/Operators, and Yacht Owners.
We insure more than 9,657 units globally. Of these, The Club is claims lead for more than half.

How we do it
""The difference at Norwegian Hull Club? It's the people.""
This means we're all about long-term relationships with our clients and members, focusing on the demands and challenges not only of today but tomorrow, too. Our slogan, ""Expect More"", highlights our ceaseless efforts to exceed our clients' expectations at all times. One example of this is our commitment to smarter working, resulting in significantly swifter settlements than our peers (180-days target).

Our Mission
Our Mission is to secure lives, health, environment and property to help protect both people and the planet.

Vision and Values
Our Vision is to be the leading marine insurer - not necessarily the largest. For us, it's all about being considered 'the best'. To help us reach this goal, Norwegian Hull Club's core Values consist of Integrity, Sharing, Agile and Curious.
By remaining curious and sharing knowledge, we aim to help our clients and members prevent accidents from occurring, while also being agile enough to react optimally in a crisis to mitigate losses.
Norwegian Hull Club conducts its business and operations with the greatest integrity and to the highest ethical standards. This approach is embraced throughout the entire organisation. Further details are available on our Finance and Risk Management page here.
The Club has solid casualty and emergency response experience. When taken together with our comprehensive Loss Prevention Programme, we can confidently state that we are global leaders within our field.
Nearly 
200 years'
experience
We insured 
9,657
vessels and units in 2023
More than  
2,500
claims registered in 2023
More than  
398
client activities in 2023
Standard & Poor's rating 
'A' with stable outlook
Swifter settlements 
180-days target
Our organisation
Career
Sustainability
Finance
Articles of Association
Compliance
Agent Register
Products & services
Casualty Response
Insights
Career
Sustainability
Disclaimer
Privacy policy
About
Contact
Whistleblowing
Newsletter
24/7 Emergency response
+47 22 42 88 44
Cefor
IUA of London
Maritime Anti-Corruption Network
2023 © Norwegian Hull Club
We use cookies, please read our privacy policy for more information
OK"
