URL,Content
https://www.independance-am.com/en/discover-us/independance-am/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






INDÉPENDANCE AM
OUR STORY
OUR MANIFESTO
OUR METHODOLOGY
DISCOVER US
INDÉPENDANCE AM
Indépendance AM is, since January 2023, the new name of Indépendance et Expansion AM.
A new name for a consistent methodology: for 30 years, we have been investing in French and European small- and mid-cap companies that are profitable and yet undervalued, with a long-term management outlook.
Our values
Intellectual honesty
We communicate to companies and our investors the method behind our judgment, and we admit a degree of uncertainty.
Accessibility
We cultivate genuine relationships with businesses and our investors.
Our symbol
The olive tree, a sturdy, fruitful, and resilient tree.
Transparency
Every month, we share with our investors the results of the companies we invest in.
Simplicity
Far from the glitter, our daily management is simple and informal.
Our team
We are a small team of experts in asset management, passionate about the business world. We maintain a close relationship with business leaders we invest in and our own investors.
William Higgons
President - Manager
Audrey Bacrot
Manager, CIIA

Victor Higgons
Manager, CIIA

Charles de Sivry
Manager, CIIA

Gaëtan Ruet
Financial Analyst

Juan Diaz
Development Director

Bertille Sainte-Beuve
Responsible Investment Director
Mathilde Neau
Financial analyst
Jean Morchoisne
Financial and Compliance Controller
Davide Longo
Financial analyst
You are considering investing, you have a question.
Our team is available
Contact Indépendance AM
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/contact-us/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






Juan Diaz
Development Director
(+33) 6 38 77 73 61
(+33) 1 49 53 90 11
juan.diaz@ie-am.com
contact@ie-am.com
Yvonne Chansena
Investor Relations Manager
(+33) 6 71 30 79 27
(+33) 1 49 53 90 11
yvonne.chansena@ie-am.com
contact@ie-am.com
You are considering investing, you have a question. Our team is available



Our partners for investor relations
Astria helps Indépendance AM in its development
and investors relations.
Tom Gallet, CFA
(+33) 06 25 11 27
tgallet@astria-capital.com
Joffrey Quenton
(+33) 06 10 50 57 37
jquenton@astria-capital.com
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






Video Player
30 years of independence, with a different perspective on investment
Discover Indépendance AM
An independent management fund, specialized in investment in listed small cap.
We follow our judgment,
free from current trends.
Read more
“Here is how we see our job as investors. For more than 30 years, Indépendance AM has been seeking the best investment opportunities for its shareholders, among small- and middle-capital businesses, currently undervalued and growing fast. (…)
This is our greatest certainty, and our greatest strength.”
Small Is Powerful
Meet our team
We are a small team, and always easy to reach. We are experts in small-cap stocks, passionate about the companies we invest in.
William Higgons
President - Manager
Audrey Bacrot
Manager, CIIA
Meet the team
Our funds
Our investment expertise in small-cap stocks is dedicated to 3 funds:
IE FAMILY VALUE I & II
Family businesses
2021 – 2028
2023 – 2030
INDÉPENDANCE FRANCE SMALL
French businesses
Since 1993
INDÉPENDANCE EUROPE SMALL
European businesses
Since 2018
INDÉPENDANCE EUROPE MID
European businesses
Since 2024
You are considering investing, you have a question.
Our team is available
Contact Indépendance AM
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/regulatory-information/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






REGULATORY INFORMATION
Documents to download:
  Remuneration policy
Client complaints handling Procedure
Best execution policy
Rights of the shareholders
Toute souscription dans une Sicav ou dans un produit doit se faire après avoir pris connaissance des documents réglementaires en vigueur. Le prospectus, DIC (document d’informations clés) de chaque compartiment agréé et/ou visé par la Commission de Surveillance du Secteur Financier (CSSF) sont accessibles sur ce site. L’investissement dans des instruments financiers présente un risque de perte en capital. La valeur d’une Sicav étant le reflet de la valeur des titres et des actifs détenus sont soumis aux variations des marchés boursiers. La Sicav est non garantie en capital.
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/legal-notice/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






LEGAL NOTICE
Indépendance AM S.A.S. est une société par actions simplifiée ayant son siège social au 17 rue du Colisée, 75008, Paris et immatriculée au Registre du Commerce et des Sociétés de Paris sous le numéro 948 535 323. La Société est agréée en tant que Société de Gestion de Portefeuille par l’Autorité des Marchés Financiers (AMF) sous le numéro GP-20230005.
INFORMATION UNIQUEMENT – NI OFFRE, NI SOLLICITATION
Les informations accessibles sur ce site internet sont fournies à titre purement informatif. Elles ne concernent qu’exclusivement Indépendance et Expansion SICAV (la « SICAV »). Aucune information contenue sur ce site internet ne constitue en aucun cas ni une offre ni une sollicitation à l’achat, à la vente ou à l’investissement dans la SICAV.
Si toutefois, en dépit du paragraphe ci-dessus, vous veniez à investir dans la SICAV sur la seule base des informations contenues sur le site, vous accepteriez et reconnaitriez expressément que :
vous devez être un investisseur légalement ou autrement considéré comme dûment autorisé à obtenir des informations sur les fonds mentionnés ou détaillés sur le présent site ;
qu’aucune décision d’investissement ne devrait être faite uniquement sur base des informations contenues sur ce site ;
l’investissement dans la SICAV ne peut être effectué qu’après un examen attentif, le cas échéant avec l’assistance d’un conseiller en investissements et la documentation correspondant à la SICAV ou le compartiment pertinent ;
une attention particulière devrait être donnée au prospectus détaillé, au document « informations clés pour l’investisseur » (KIID), au dernier rapport annuel ou semi-annuel, et les risques exposés au sein de ces documents ;
tout investissement implique des risques. Il est donc de votre responsabilité de collecter les informations pertinentes aux risques inhérents à tout investissement ;
la valeur des investissements et les revenus engendrés peuvent augmenter ou diminuer. Vous pouvez ne pas recevoir en retour les sommes investies à l’origine ;
les performances passées ne préjugent en aucune manière des performances futures. Elles ne sont par ailleurs pas indicatives des performances futures.
CARACTÈRE PRÉCIS ET COMPLET DE L’INFORMATION
Une diligence raisonnable a été apportée afin d’assurer que les informations contenues sur le site sont précises à la date de leur publication. Toutefois, ces informations sont publiées sans aucun engagement quant à leur caractère précis et actuel.
DROITS DE PROPRIÉTÉ INTELLECTUELLE
Le site internet est de la propriété exclusive de la SICAV. Le présent site internet est protégé par les lois luxembourgeoises applicables en matière de droit de propriété intellectuelle et particulièrement par la loi du 18 avril 2001 sur les droits d’auteur, les droits voisins et les bases de données. A ce titre, ce site internet ne pourra en aucune manière et sans l’autorisation préalable de la SICAV être, entre autres, entièrement ou partiellement reproduit, rendu disponible ou utilisé autrement que de la manière et pour les fins approuvées par la SICAV.
La SICAV contient deux compartiments : « France Small » et « Europe Small ».
Les Classes d’actions actuellement en émission au sein du Compartiment France Small sont :
la Classe d’actions de capitalisation réservée exclusivement aux Investisseurs Institutionnels (la « Classe X (C) ») – Code ISIN : LU0104337620;
la Classe d’actions de capitalisation destinée aux investisseurs autres que des Investisseurs Institutionnels (la « Classe A (C) ») – Code ISIN: LU0131510165.
La Classe d’actions de capitalisation destinée uniquement à des, ou par le biais de, (i) gestionnaires, conseillers en investissement, distributeurs ou intermédiaires financiers (sélectionnés ou approuvés par la Société de Gestion) qui, selon des exigences légales et/ou réglementaires, n’ont pas le droit d’accepter ou de retenir des rétrocessions de la part de partie tierce ou qui, en vertu d’arrangements contractuels, n’ont pas le droit d’accepter ou de retenir des rétrocessions de partie tierce, et (ii) d’Investisseurs Institutionnels au sens de la Loi de 2010 autre que des intermédiaires financiers qui sont approuvés par le Fonds et/ou par la Société de Gestion et souscrivant en leur nom propre (la « Classe I (C) »); le montant minimum de souscription initial est de 500000 euros. Code ISIN: LU1964632324.
Les Classes d’actions actuellement en émission au sein du Compartiment Europe Small sont :
la Classe d’actions de capitalisation réservée exclusivement aux Investisseurs Institutionnels (la « Classe X (C) ») – Code ISIN : LU1832174889;
la Classe d’actions de capitalisation destinée aux investisseurs autres que des Investisseurs Institutionnels (la « Classe A (C) ») – Code ISIN: LU1832174962.
La Classe d’actions de capitalisation destinée uniquement à des, ou par le biais de, (i) gestionnaires, conseillers en investissement, distributeurs ou intermédiaires financiers (sélectionnés ou approuvés par la Société de Gestion) qui, selon des exigences légales et/ou réglementaires, n’ont pas le droit d’accepter ou de retenir des rétrocessions de la part de partie tierce ou qui, en vertu d’arrangements contractuels, n’ont pas le droit d’accepter ou de retenir des rétrocessions de partie tierce, et (ii) d’Investisseurs Institutionnels au sens de la Loi de 2010 autre que des intermédiaires financiers qui sont approuvés par le Fonds et/ou par la Société de Gestion et souscrivant en leur nom propre (la « Classe I (C) »); le montant minimum de souscription initial est de 500000 euros. Code ISIN: LU1832175001.
>>> Lien vers la Notice d’Information sur la Confidentialité des Données pour les Investisseurs entrée en vigueur au 25 mai 2018.
  ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/invest-with-us/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






INVEST WITH US
You are considering investing with us
Please let us introduce ourselves first :
We are a small team of experts dedicated to your investments in French and European listed small- and mid-cap businesses.
We apply our Quality Value methodology to select profitable, undervalued, fully-growing businesses. Most of them are family owned, with the same values of agility and sustainability as ours.
Discover us in 3 minutes
A dedicated service to fit your profile
We provide investment expertise to four distinct profiles of investors.
We can offer you open funds, dedicated funds or mandates, accordin
We guarantee transparency
For 30 years, we have maintained close communication with the investors who trust their capital in our hands, as well as with the businesses we support.
We are committed to:
Stay in line with the investment methodology we offered you
Read more
Provide you with a transparent account of the structure and performance of your investments
Subscribe to our newsletter
Being easy to reach, from our account managers to our investor relations team
Contact us
Accessing our funds
Our investment are accessible via several banking partners and platforms.
INSTITUTIONAL PLATFORMS
Full list
FRENCH AND LUXEMBOURG LIFE INSURANCE
Full list
SECURITIES ACCOUNTS, PEA, PEA-PME
Full list
You are considering investing, you have a question.
Our team is available
Contact Indépendance AM
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/why-do-we-invest-in-small-cap/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






WHY DO WE INVEST IN SMALL CAP?
Our motto Small is Powerful was not born by chance:
It is the result of a thorough study of the literature and thirty years of consistency.
When William Higgons developed his investment strategy in the early 1990s, he chose to focus on listed small and medium-sized companies.
“The father of modern portfolio theory (Eugene F. Fama) questioned the usefulness of beta and emphasised the outperformance of small stocks.”
W. Higgons
Focusing on a well-performing asset class
At the time, financial literature showed that this asset class (small cap) outperformed large companies (large cap).
READ
“The Cross-Section of Expected Stock Returns”
Journal of Finance, Fama and French (1992).
Read the paper
Several characteristics of listed SMEs explain this superior performance over a long period:
– Higher growth and investment levels than larger companies, as a proportion of their turnover
– Greater agility and adaptability, resulting from quick decision-making in shorter structures
– A better alignment of interests between the managers of these companies, often family-owned, and their shareholders
– Strong specialisation, often in unsaturated niche markets
– A less arbitrated market segment, with more inefficiencies to exploit.
Since 1992, turnover growth and stock market performance data have confirmed this analysis:
The origins of the Quality Value methodology
In 1992, William Higgons, financial analyst at the time, was searching for an efficient investment strategy. He stumbled upon a short popular article which confirmed what his readings of academic financial literature were already suggesting : so-called « Value » investment strategies are outperforming the market.
“Value investing – buying shares that look cheap compared with their fundamentals-is the oldest stock picking strategy. And still one of the best.”
“Value investing (buying shares that look cheap compared with their fundamentals) is the oldest stock picking strategy. And still one of the best.”
The Economist, “Cheap and cheerful”
READ
“Cheap and cheerful”
This article is based on a paper by Josef Lakonishok, Andrei Shleifer, Robert Vishny, “Contrarian Investment, extrapolation, and risk”, which challenges the theory of market efficiency.
Read the paper
READ
“Contrarian Investment, Extrapolation and Risk”
Josef Lakonishok, Andrei Shleifer et Robert W. Vishny, 1994.
In his landmark article, Josef Lakonishok has again validated the outperformance of Value strategies. More importantly, he provided tangible evidence that this outperformance is due to exploiting the behavioural inefficiency of the average investor and not to superior risk taking.
Read the paper
READ
“Security Analysis”
Benjamin Graham et David Dodd, 1934
Graham et Dodd, the founding fathers of value investing, show that buying stocks at low prices, relative to their earnings, dividends or net assets, produces better returns than other approaches.
Read the paper
READ
“What works
on Wall Street”
James O’Shaughnessy, 1997
A statistical work by James O’Shaughnessy confirms the relevance of their approach. It allows William Higgons to refine his management method by choosing the best performing financial criteria according to statistics.
Read the paper
To measure the quality of a company, William Higgons will use the concept of return on capital employed (ROCE), selecting the companies with the highest ROCEs in the market.
READ
“The Quality Dimension of Value Investing”
Robert Novy-Marx
“This study by Novy-Marx demonstrated the importance of ROCE in value management. ROCE was already part of the investment criteria of Independence and Expansion. This paper has confirmed its relevance.” – W. Higgons
Read the paper
William cross-references the ROCE criterion with the valuation criterion that James O’Shaughnessy found to be the best performer, the price/financing ratio. These theoretical foundations are applied to Indépendance AM funds, adding a series of tangible and measurable criteria.
For 30 years
Indépendance AM’s managers have been applying and refining the Quality Value strategy.
Their results year after year confirm the relevance of this approach.
You are considering investing, you have a question.
Our team is available
Contact Indépendance AM
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Bienvenue sur le site
Indépendance AM
On a attendu d'être sûrs que le contenu de ce site vous intéresse avant de vous déranger, mais on aimerait bien vous accompagner pendant votre visite...
C'est OK pour vous ?
À quoi servent ces cookies :
Statistiques et mesure d'audience
Consentements certifiés par
Non merci
Je choisis
OK pour moi
Axeptio consent"
https://www.independance-am.com/es/,"ES
QUIÉNES
SOMOS
INVIERTA
CON NOSOTROS
NUESTROS
FONDOS
INVERSIÓN
RESPONSABLE
NUESTRA
VISIÓN
NUESTRO
BLOG
CONTÁCTENOS






Video Player
30 años de independencia para
pensar de otro modo sobre la inversión
Descubrir Indépendance AM
Gestora independiente especializada en inversiones en Pymes cotizadas.
Small is powerful
Pymes francesas y europeas que cotizan en bolsa
1
Una gestora a escala humana
2
Nuestra metodología de inversión
3
Inversiones responsables
4
Las Pymes cotizadas representan una clase de activos de alto rendimiento, con niveles de rentabilidad, crecimiento e inversión superiores a la media.
A menudo de propiedad familiar, estas empresas tienen una trayectoria a largo plazo, y su agilidad, solidez y alineación de intereses contribuyen a su rendimiento.
Descubra nuestros fondos
Seguir nuestras convicciones.
Liberarse de las tendencias.
Seguir leyendo
Así es como vemos nuestro negocio de inversión. Desde hace más de 30 años, Indépendance AM busca las mejores oportunidades de inversión para sus accionistas entre las pequeñas y medianas empresas cotizadas con crecimiento rentable pero infravaloradas. […]
Esta es una de nuestras certezas más absolutas. También es nuestra fuerza.
Small Is Powerful
Conoce a nuestro equipo
Un equipo humano y accesible compuesto por apasionados del mundo empresarial y expertos en inversión en Pymes cotizadas.
William Higgons
Presidente - Gestor
Audrey Bacrot
Gestora, CIIA
Conozca al equipo de Indépendance AM
Nuestros fondos
Experiencia en la inversión en Pymes cotizadas a través de 3 fondos
FONDO
INDÉPENDANCE FAMILY VALUE I & II
Acciones de empresas familiares
2021 – 2028
FONDO
INDÉPENDANCE FRANCE SMALL
Acciones de empresas francesas
Desde 1993
FONDS
INDÉPENDANCE EUROPE SMALL
Acciones de empresas europeas
Desde 2018
FONDO
INDÉPENDANCE EUROPE MID
Acciones de empresas europeas
Desde 2024
Quiere invertir, tiene una pregunta.
Nuestros equipos le responderán
Contacto Indépendance AM
QUIÉNES
SOMOS
INVIERTA
CON NOSOTROS
NUESTROS
FONDOS
INVERSIÓN
RESPONSABLE
NUESTRA
VISIÓN
NUESTRO
BLOG
CONTÁCTENOS






© 2023 – Avisos legales – Informaciones reglementarias
Axeptio consent"
https://www.independance-am.com/en/our-news/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






OUR
NEWS
William Higgons, Guest of Finary Talk
13 March 2025
William Higgons, Guest of Finary Talk: 30 Years of Performance
26 September 2024
The 2i Selection fund, a French marketplaceinitiative selects Indépendance AM’s Europe MidFund
13 February 2025
Indépendance AM honored at the 2024 Grand Prix de la Finance
19 September 2024
Indépendance AM recognized at the 2024 Globes de la Gestion
12 September 2024
William Higgons shares Indépendance AM’s investment approach in Le Figaro
22 August 2024
Indépendance AM selected by the Pension Reserve Fund – FRR for a Responsible Active Management Mandate for French Small and Medium Capitalization Equities
13 May 2024
The Indépendance AM France Small Fund Honored by the Prestigious LSEG Lipper Fund Awards 2024
1 May 2024
“Anyone can win, but it’s what happens when you lose that distinguishes an ordinary person from a player. A few days ago, Charles-Elias Farah welcomed William Higgons to his podcast ‘Le Grand Bain’.
3 April 2024
« Older Entries
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Axeptio consent"
https://www.independance-am.com/en/discover-us/our-methodology/,"EN
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






INDÉPENDANCE AM
OUR STORY
OUR MANIFESTO
OUR METHODOLOGY
DISCOVER US
OUR METHODOLOGY
Our methodology Quality Value, was designed by William Higgons from 1992 onwards.
Today, our goal remains the same:
Building a portfolio of profitable investment with limited risks. We seek profitable, growing businesses (Quality), with a low market capitalization (Value).
To achieve it, we stick to this methodology to elaborate:
tangible, measurable criteria to select our investment,
an active management process to maintain an undervalued portfolio.
Indépendance AM’s investment universe: profitable growth AND low valuation
Building our portfolio
Our judgment relies on:
financial analysis of the business
meetings with the leaders
qualitative analysis of the market
ESG analysis of the business
We set up over 500 meetings per year with business leaders from our investment universe.
Our management
Our management focuses on a long-term relationship with the companies we invest in.
“Investing
is not speculating”
Benjamin Graham
Security Analysis, 1934
50%
of the businesses received investment from our funds for more than 10 years
16
years
our oldest
investment (since 2006)
4-5
years
is the median duration of our investments
You are considering investing, you have a question.
Our team is available
Contact Indépendance AM
ABOUT
US
INVEST
WITH US
OUR
FUNDS
RESPONSIBLE
INVESTMENT
OUR
REFERENCES
OUR
NEWS
CONTACT US






© 2023 – Legal notice – Regulatory information
Bienvenue sur le site
Indépendance AM
On a attendu d'être sûrs que le contenu de ce site vous intéresse avant de vous déranger, mais on aimerait bien vous accompagner pendant votre visite...
C'est OK pour vous ?
À quoi servent ces cookies :
Statistiques et mesure d'audience
Consentements certifiés par
Non merci
Je choisis
OK pour moi
Axeptio consent"
