URL,Content
https://www.kapan.se/ga-i-pension/bo-utomlands/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Gå i pensionBo utomlands
Gå i pension
Ta ut din pension
Hur mycket får jag i pension?
Anmäl eller ändra ditt kontonummer
Skatt
Bo utomlands
Levnadsintyg
Bo utomlands
På den här sidan hittar du information om vad som gäller för dig som bor i ett annat land än Sverige eller för dig som flyttar från Sverige.
Håll oss uppdaterade med din adress
Om du flyttar från Sverige eller om du byter adress och redan bor i ett annat land behöver du meddela oss din nya adress. Det gör du genom att skicka ett mejl till kundservice@kapan.se."
https://www.kapan.se/ga-i-pension/ta-ut-din-pension/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Gå i pensionTa ut din pension
Gå i pension
Ta ut din pension
Hur mycket får jag i pension?
Anmäl eller ändra ditt kontonummer
Skatt
Bo utomlands
Blanketter
Dölj ordförklaringar
Ta ut din pension
På Mina sidor kan du enkelt planera och ansöka om din pension från oss. Du väljer själv om du vill ta ut din pension livet ut eller under en begränsad period.
Logga in på Mina sidor för att planera ansöka om din pension"
https://www.kapan.se/hallbarhet/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Hållbarhet
Hållbarhet
Hållbarhetsarbetet inom investeringsverksamheten
Vi följer upp och redovisar
Hållbarhetsarbetet inom försäkringsverksamheten
Hållbarhetsarbetet i vår egen organisation
Hållbarhetsrelaterade upplysningar
Vårt hållbarhetsarbete
Så här jobbar vi med hållbarhet
– Vårt mål är att leverera en långsiktigt stabil pension till dig som sparare. Det vill vi göra till lägsta möjliga kostnad, samtidigt som vi vill bidra till en långsiktigt hållbar utveckling i samhället. För att göra det tar vi hänsyn till miljömässiga, sociala och ekonomiska aspekter i vår verksamhet och i våra investeringar, säger Maria Lilja, hållbarhetsansvarig."
https://www.kapan.se/fragor-och-svar,"Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Sidan kunde inte hittas
Sidan kunde inte hittas
Vi ber om ursäkt för det. Sidan du söker har tagits bort, flyttats eller fått ett nytt namn. Eller har du kanske råkat skriva in fel adress eller klickat på ett gammalt bokmärke?
Klicka här för att komma direkt till startsidan
Klicka här för att komma tillbaka till föregående sida
Om problemet kvarstår är vi tacksamma om du kontaktar oss genom att skicka ett e-postmeddelande till vår kundservice, kundservice@kapan.se
Beskriv gärna varifrån du kom om det var en annan webbplats som länkade till oss.
Telefonnummer
060-18 75 85
Mejladress
kundservice@kapan.se
Organisationsnummer
816400-4114
Våra försäkringar
Tjänstepension från din statliga anställning
Kåpan Tjänste
Kåpan Valbar
Kåpan Aktieval
Kåpan Flex
Kåpan Extra
Kåpan Plus
Återbetalningsskydd
Våra låga avgifter
Villkor, faktablad och förköpsinformation
Blanketter
Gå i pension
Ta ut din pension
Hur mycket får jag i pension?
Anmäl eller ändra ditt kontonummer
Skatt
Bo utomlands
Blanketter
Olika möjligheter att ta ut din pension
Hållbarhet
Hållbarhetsarbetet inom investeringsverksamheten
Vi följer upp och redovisar
Hållbarhetsarbetet inom försäkringsverksamheten
Hållbarhetsarbetet i vår egen organisation
Hållbarhetsrelaterade upplysningar
Vår kapitalförvaltning
Våra återbäringsräntor
Hur vi fördelar ditt sparande i olika tillgångsslag
Vår investeringsfilosofi
Vår konsolidering
Finansiella rapporter och dokument
Vår innehavsförteckning
Om Kåpan
Aktuellt
Finansiella rapporter och dokument
Kåpan i siffror
Ledning och styrelse
Mer om föreningen
Kontakta oss
Synpunkter och klagomål
Ordlista
Personuppgifter
Om kakor (cookies)
In English
Our insurances
Living outside Sweden
When you retire
Forms
Our asset management
Financial reporting
About Kåpan
Contact
Personal data"
https://www.kapan.se/?AspxAutoDetectCookieSupport=1#main-menu,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Har du fått brev från oss om att anmäla ditt konto till oss igen?
Vi byter till eget kontoregister. På grund av banksekretess kan vi inte ta del av de uppgifter du anmält till Swedbank. Du behöver därför anmäla ditt konto till oss. Just nu skickar vi ut brev till våra medlemmar om detta. Senast från januari 2026 slutar vi att använda Swedbanks kontoregister. 
Logga in på Mina sidor
Se dina försäkringar
Planera och ansök om din pension
Se dina utbetalningar
Se och ändra återbetalningsskydd
Skicka meddelande till oss

Logga in på Mina Sidor
Så här investerar vi
Vi arbetar för att erbjuda en trygg och ansvarsfull produkt med garanti
Vi vill ge möjlighet till god avkastning till låga kostnader
Vi anpassar sparandet utifrån hur långt du har kvar till pension

Läs mer om våra investeringar
Vårt hållbarhetsarbete
Vi arbetar för att göra ansvarsfulla och hållbara investeringar
Vi levererar resurseffektiva och trygga försäkringslösningar
Vår organisation är jämställd och vi värnar om god affärsetik

Läs mer om vårt hållbarhetsarbete"
https://www.kapan.se/in-english/our-asset-management/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida In EnglishOur asset management
In English
Our insurances
Living outside Sweden
When you retire
Forms
Our asset management
Financial reporting
About Kåpan
Dölj ordförklaringar
Our asset management
Our most important aim
Kåpan’s most important aim is to deliver a long-term stable pension to our members. The assosiations investments are made based on achieving a good return at reasonable risk, low cost and where sustainability is an integrated part of investment management says Marie Giertz, Head of asset management."
https://www.kapan.se/ga-i-pension/skatt/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Gå i pensionSkatt
Gå i pension
Ta ut din pension
Hur mycket får jag i pension?
Anmäl eller ändra ditt kontonummer
Skatt
Bo utomlands
Blanketter
Skatt
Innan vi betalar ut din tjänstepension drar vi 30 procent i skatt. Du kan höja ditt skatteavdrag, det gör du enkelt på Mina sidor. Det kan du göra samma månad som du får din första utbetalning. Vill du att vi ska dra mindre skatt behöver du ha ett beslut ett beslut om jämkning från Skatteverket.
Om du behöver du höja ditt skatteavdrag
Ett högre skatteavdrag än 30 procent kan du ändra själv direkt på Mina sidor. Det kan du tidigast göra samma månad du får din första utbetalning. 

Länkar
Skatteverkets webbplats"
https://www.kapan.se/hallbarhet/hallbarhetsrelaterade-upplysningar/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida HållbarhetHållbarhetsrelaterade upplysningar
Hållbarhet
Hållbarhetsarbetet inom investeringsverksamheten
Vi följer upp och redovisar
Hållbarhetsarbetet inom försäkringsverksamheten
Hållbarhetsarbetet i vår egen organisation
Hållbarhetsrelaterade upplysningar
Hållbarhetsrelaterade upplysningar
I enlighet med EUs regelverk för hur finansiella aktörer ska upplysa om hållbarhet redovisar vi hur Kåpan tar hänsyn till hållbarhetsrisker och den negativa påverkan som våra investeringar har på omvärlden. Vi beskriver även hur vi främjar hållbarhet i vår investeringsprocess. Syftet med upplysningarna är att du som investerare enklare ska kunna jämföra olika sparprodukter utifrån ett hållbarhetsperspektiv. Sparandet du har hos oss är en artikel 8 produkt, vilket innebär att den främjar hållbarhet men har inte hållbara investeringar som överordnat mål.
Fyra hållbarhetskategorier
Disclosureförordningens upplysningskrav delas upp i olika kategorier baserat på hur hållbarhet är integrerat i investeringsprocessen för en viss produkt."
https://www.kapan.se/kontakt,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Om KåpanKontakta oss
Om Kåpan
Aktuellt
Finansiella rapporter och dokument
Kåpan i siffror
Ledning och styrelse
Mer om föreningen
Kontakta oss
Avvikande öppettider
Kontakta oss
Om du har frågor till oss om dina försäkringar, din återbäring eller något annat som rör din pension kan du ringa vår kundservice på 060-18 75 85. Du kan också logga in på Mina sidor och skicka ett meddelande till oss.
Logga in på mina sidor
Våra kontaktvägar:"
https://www.kapan.se/om-kapan/synpunker-och-klagomal/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Om KåpanSynpunkter och klagomål
Om Kåpan
Aktuellt
Finansiella rapporter och dokument
Kåpan i siffror
Ledning och styrelse
Mer om föreningen
Kontakta oss
Synpunkter och klagomål
Dölj ordförklaringar
Synpunkter och klagomål
Har du synpunkter eller klagomål? Då kan du kontakta oss. Vi vill gärna ta del av dina synpunkter eller förslag för att bli bättre.
Lämna gärna synpunkter"
https://www.kapan.se/vara-forsakringar/villkor-faktablad-och-forkopsinformation/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida Våra försäkringarVillkor, faktablad och förköpsinformation
Våra försäkringar
Tjänstepension från din statliga anställning
Kåpan Tjänste
Kåpan Valbar
Kåpan Aktieval
Kåpan Flex
Kåpan Extra
Kåpan Plus
Dölj ordförklaringar
Villkor, faktablad och förköpsinformation
Här hittar du vår dokumetation om din pensionsförsäkring inom det statliga tjänstepensionsavtalet PA 16.
Broschyr om din pensionsförsäkring
I vår broschyr hittar du information om din pensionsförsäkring och mer information om föreningen."
https://www.kapan.se/hallbarhet/hallbarhetsarbetet-inom-investeringsverksamheten/,"Kakor på kapan.se
På kapan.se använder vi nödvändiga kakor (cookies) för att webbplatsen ska fungera så bra som möjligt för dig. Om du godkänner alla kakor använder vi också kakor för webbanalys för att göra webbplatsen bättre.
Hur används kakor på kapan.se
Jag godkänner alla kakor Jag godkänner bara nödvändiga kakor
Kontakta oss
Ordlista
In English
Logga in
Type 2 or more characters for results.
Startsida
Våra försäkringar
Gå i pension
Hållbarhet
Vår kapitalförvaltning
Om Kåpan
Mina sidor
Du är här: Startsida HållbarhetHållbarhetsarbetet inom investeringsverksamheten
Hållbarhet
Hållbarhetsarbetet inom investeringsverksamheten
Vi följer upp och redovisar
Hållbarhetsarbetet inom försäkringsverksamheten
Hållbarhetsarbetet i vår egen organisation
Hållbarhetsrelaterade upplysningar
Dölj ordförklaringar
Hållbarhetsarbetet inom investeringsverksamheten
Vårt mål är att leverera en långsiktigt stabil pension till dig som sparare. Det vill vi göra till lägsta möjliga kostnad, samtidigt som vi vill bidra till en långsiktigt hållbar utveckling i samhället. För att göra det tar vi hänsyn till miljömässiga, sociala och ekonomiska aspekter i vår verksamhet och i våra investeringar. På den här sidan kan du läsa om hur vi arbetar för att våra investeringar ska vara hållbara.
Dokument
Hållbarhetsredovisning med innehavsförteckning 2024 (pdf, nytt fönster)"
