URL,Content
https://www.bridgewayinsurancecompany.com/en.html,"Bridgeway Insurance Company
Open
© N/A
Commercial lines insurance
Bridgeway Insurance Company is an insurance company domiciled in the state of Delaware and is a Delaware domestic surplus lines insurer authorized as a surplus lines insurer in all states of the United States. Surplus lines coverage can only be placed by or through a licensed surplus lines broker and may not be available in every state.
The company writes predominantly commercial lines insurance as permitted by the surplus lines laws. Business can only be accepted from licensed surplus lines producers. Coverages can include casualty, property, management liability, general liability, professional liability, and umbrella and excess casualty.
AM Best has assigned a Financial Strength Rating (FSR) of A+ (Superior) and the Long-Term Issuer Credit Rating (Long-Term ICR) of “aa” to Bridgeway Insurance Company.
Not all products are available in every state.
NAIC ID number 12489
Main Administrative Office: 
Bridgeway Insurance Company
555 College Road East
Princeton, NJ 08543
Bridgeway Insurance Company Claims:
Reporting Claims & Claims Questions
Submit new claims using the online Claims Reporting entry form: Claims FNOL (munichre.com)
  For all other Claims questions call 1-888-729-2242 or email clmsins@munichreamerica.com
For Catastrophe Claims please call 1-866-220-3505
To send in a claim via Fax: 609-243-4558
  Policies and all other business unrelated to claims, please call 1-800-305-4954
For Catastrophe Claims please call 1-866-220-3505
Request loss report
Your request will be sent to our Loss Runs mailbox. Please be sure to attach your request on the insured’s letterhead including the 13-digit policy number.
Send request
Further information
Privacy Statement
Cookie Settings
Legal Notice
Accessibility mode
California Consumers: How to exercise your Privacy Rights © Copyright 2025; All Rights Reserved."
https://www.munichre.com/de/unternehmen/ueber-munich-re/munich-re-weltweit.html#office-taipeh,"Munich Re logo
Not if, but how
Risiken
Lösungen
Insights
Unternehmen
Karriere
DE
Öffnen
Home
Unternehmen
Über Munich Re
Munich Re Weltweit



























































































































































































































































































































Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/en/solutions/for-industry-clients/facultative-and-corporate.html,"Munich Re logo
Not if, but how
Munich Re Facultative & Corporate (F&C)
Risks
Solutions
Insights
Company
Careers
Open
Home
Solutions
Industry Clients
Facultative & Corporate










Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/de/loesungen.html,"Munich Re logo
Not if, but how
Risiken
Lösungen
Insights
Unternehmen
Karriere
DE
Öffnen
Home
Lösungen
Lösungen
Lösungen für Industrie & Versicherer
Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/en/company/about-munich-re/munich-re-worldwide.html#australia-new-zealand,"Munich Re logo
Not if, but how
Risks
Solutions
Insights
Company
Careers
EN
Open
Home
Company
About Munich Re
Munich Re worldwide

































































































































































































































































































Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/de/unternehmen/investoren.html,"Munich Re logo
Not if, but how
Risiken
Lösungen
Insights
Unternehmen
Karriere
DE
Öffnen
Home
Unternehmen
Investor Relations

Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/en.html,"Munich Re logo
Not if, but how
Risks
Solutions
Insights
Company
Careers
EN
Open
Cyber Risks
Cyber Insurance
Risks and Trends 2025


Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/de/unternehmen/ueber-munich-re/munich-re-weltweit.html#thailand-office,"Munich Re logo
Not if, but how
Risiken
Lösungen
Insights
Unternehmen
Karriere
DE
Öffnen
Home
Unternehmen
Über Munich Re
Munich Re Weltweit



























































































































































































































































































































Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/en/company/about-munich-re/munich-re-worldwide.html#malta,"Munich Re logo
Not if, but how
Risks
Solutions
Insights
Company
Careers
EN
Open
Home
Company
About Munich Re
Munich Re worldwide

































































































































































































































































































Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.munichre.com/de/insights.html,"Munich Re logo
Not if, but how
Risiken
Lösungen
Insights
Unternehmen
Karriere
DE
Öffnen
Insights
Entdecken Sie auf Insights, wie bei Munich Re aus Wissen und Erfahrung Lösungen entstehen. In unserem Magazin für Versicherer informieren wir Sie zu aktuellen Themen und Wissenswertem rund um Risikomanagement und Risikoforschung von Munich Re.
Region filtern
Afrika
Asien
Australien und Neuseeland
Europa
Lateinamerika
Nordamerika
Weltweit
Versicherungssparte filtern
Life
Non-Life
Corporate Clients
Privatsphären-Einstellungen
Wir verwenden Cookies und ähnliche Technologien („Cookies“). Wir nutzen die Cookies und verarbeiten die durch die Cookies erhobenen Daten, um unser Webangebot zu verbessern und Ihnen die bestmögliche Erfahrung zu bieten, Ihr Nutzungsverhalten kennenzulernen und statistisch auszuwerten und auf Basis dieser Auswertungen interessante Inhalte zielgruppengerecht zu adressieren.
·       Wenn Sie auf „Alle Cookies akzeptieren“ klicken, stimmen Sie dem Einsatz aller Cookies, die in den Cookie-Einstellungen aufgelistet sind, zu und sind einverstanden, dass wir dabei Dienstleister einsetzen, die nicht in der EU oder dem EWR ansässig sind. Sie können Ihre Zustimmung in den Cookie-Einstellungen jederzeit für die Zukunft widerrufen oder ändern.
·       Wenn Sie auf „Unwesentliche Cookies ablehnen"" klicken, setzen wir nur essentielle Cookies und cookielose Technologien ein.
·       Wenn Sie auf „Cookie-Einstellungen“ klicken, können Sie die Cookies individuell auswählen und mehr über diese erfahren.
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Unwesentliche Cookies ablehnen
Alle Cookies akzeptieren"
https://www.instagram.com/munichre/#,"Something went wrong
There's an issue and the page could not be loaded.
Reload page"
