URL,Content
https://banquemisr.com/en/Home/Careers/Key-Hiring-Areas,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Careers
Key hiring areas
Find out about our employment opportunities meant for bright young minds
Branches
Head Offices
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/SMEs/Small-Enterprises-Projects,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
SMEs
Small Enterprises Projects
In light of Banque Misr’s keenness to support small, medium and micro enterprises and entrepreneurs for their role in supporting the national economy, Banque Misr provides integrated financing solutions to support project owners at a competitive interest rate and in order to ensure the continuity of our role as success partners for our clients, we provide packages of solutions Integrated non-financial designed specifically to meet the needs of customers in various financing segments and various stages of the project, whether it is under construction or an existing project. Our non-financial services vary to include consulting services, training services, capacity building, marketing and networking and other important services to support projects, We also pay special attention to female entrepreneurs, due to our belief in the economic and societal role of Egyptian women, as we launched the integrated “Zaat” program to support Egyptian female entrepreneurs and businesswomen, which meets all their financial and non-financial needs.
      Small Enterprises Projects
Mashroui Mashrouak
















Digital small Business Loan Express

















Loan product for financing POS and QR Code Merchants

















Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/Digital-Services/Open-Your-Account-Online,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Digital Services
Individuals account opening request
Individuals Account Opening Request
  Enjoy the benefits of our service:
Explore the various types and features of our accounts and cards, Choose the option that best fits your needs
Eliminate waiting times at the branch by scheduling your visit at a time convenient for you
Exclusive features of BM Online banking, Enjoy features such as online account management, seamless bill payments, secure money transfers, certificate purchases, and many other benefits
Register for Banque Misr's additional services free of charge, including the BM Wallet e-wallet and IVR service
  Conditions for opening an account online:
This service is exclusively available to Egyptian individuals aged 16 and above who do not have an existing bank account with our bank, are residents of the Arab Republic of Egypt, and possess a valid national ID card.
The service is not available for account opening through power of attorney or as a gift.
    How to submit your application online
Enter the required data and choose the type of account that suits you best.
  Select the branch and the date of the visit to complete the account opening procedures.
  Visit the branch, present your national ID card, and complete the signing process to obtain your account number.
      Submit an account opening request
  products and services
Accounts / certificates / deposits
More Details
Banque Misr Accounts for Islamic Transaction
More Details
Banque Misr Islamic credit card - Kenana
More Details
Fees And Rates
More Details
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022
Hello, I am Abkarino. May I help you?"
https://banquemisr.com/en/Home/CONTACT-US/The-correspondents-of-Arab-banks,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Contact Us
Remittances
Remittances
   Why Banque Misr
Banque Misr is a leading financial institution in Egypt aiming to provide the best financial services through its branch and dedicated correspondent’s networks, offering customers multiple channels for receiving their transfers in a convenient and simple manner via an automated system throughout the state. We always strive for service excellence and customer satisfaction.
Benefits:
Fast and secure online money transfer system
Notification via SMS message sent to beneficiary mobile
Remittance can be received in Egyptian pounds and US dollars
Issuing Hewalty card for receiving remittance for more info about Hawalty card press here
Remittance transferred to BM beneficiaries' accounts is free of charges
Remittance can be cashed on Fridays, Saturdays and official holidays through selected branches
More delivery channels options, including: BM Account, Mobile wallets, Prepaid-cards such as Hewalty and Meeza, ATMs, and cash over the counter
Remittance enquiry service available around the clock by calling 00219888
All these benefits come with very competitive fees, no hidden charges deducted from the beneficiary side, and very competitive exchange rates
How to send money instantly to your loved ones in Egypt 24/7 through Banque Misr’s international partners—even on public holidays. You can transfer to any bank account, bank card, or e-wallet:
Step 1:
Visit the nearest Banque Misr partner (correspondent or agent) in your country that offers money transfer services to Egypt. If the partner has a mobile app, you can use that as well.
Step 2:
Request an instant transfer to Egypt and make sure the beneficiary’s details are correct.
Step 3:
Choose how the recipient will receive the money. You can send it to a bank account, bank card, or e-wallet.
Once the transfer is processed, the money reaches the recipient instantly through Banque Misr.
This service guarantees instant transfers to recipients anywhere in Egypt, with no additional fees.
For money transfers to Egypt, you can always count on Banque Misr.
Partners:
Banque Misr has established several strategic partnerships with major financial institutions all over the world to ensure that your money is delivered swiftly, safely and at the lowest costs to your country.
Correspondents Network
Saudi Arabia
United Arab Emirates
Jordan
Qatar
Kuwait
Bahrain
Oman
Global Money Transfer Operator
More Services 
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/ABOUT-US/Literacy-and-financial-Inclusion,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
About Us
Literacy and financial Inclusion
Literacy And Financial Inclusion
The concept of financial inclusion involves offering financial services to all segments of society – whether they be individuals or institutions – and striving to enable these segments to utilize such services, by providing financial services that are of an acceptable quality and a reasonable price through official financial channels.
Banque Misr is considered one of the first banks to lay the foundations of financial inclusion, being the first bank to be established with Egyptian capital for the purpose of investing the savings of Egyptians and integrating these savings into the formal national economy. As such, the Bank consistently supports the efforts of the Egyptian state towards fulfilling financial inclusion, with the aim of allowing all social segments access to financial products and services that fulfil their various needs; especially Egyptian youths, which constitute the largest segment of society. Banque Misr has partaken in numerous initiatives and events that seek to drive these efforts; such as the national initiative launched by the Egyptian Banking Institute, “Ashan Bokra” in 2012, under the auspices of the Central Bank of Egypt, in the area of financial education and the development of financial products and services that suit children and youths in Egypt and the Middle East. This is in addition to the Bank’s regular participation in the Arab Day for Financial Inclusion, International Youth Day, and other functions.
Literacy Inclusion
An Introductory Leaflet for Financial Inclusion
Download
Individuals account opening request
More Details
Financial Literacy
More Details
News
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022
Hello, I am Abkarino. May I help you?"
https://banquemisr.com/en/Home/SMEs/Nilepreneures-Initiative,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
SMEs
Non-Financial Services
Nilepreneures Initiative
Supporting entrepreneurs in SMEs and promoting local products
The Nilepreneurs scheme comes as a national initiative for all entrepreneurial and innovative activities, founded upon joining forces with partners and players involved in the economic system (the Ministry of Planning, Monitoring and Administrative Reforms, Academy of Scientific Research and Technology, Micro, Small and Medium Enterprises, banks operating in Egypt and the Egyptian Banking Institute) for the purpose of fostering an environment that is conducive to a culture of entrepreneurship, Owing to the Bank's leading and impactful role in supporting promising young entrepreneurs, encouraging them to adopt innovative ideas and unlocking their full potential, Banque Misr has partaken in the NilePreneurs initiative via the two following streams:
Initiative by Banque Misr to support MSME Customers During the COVID-19 Crisis via Business Development Centers “Nilepreneurs”
More Details
Design House
More Details
Book an appointment with a business development
More Details














Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/SMEs/Supporting-Exporters,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
SMEs
Supporting Exporters
Supporting Exporters
Comprehensive Financing Solutions to Support Exporters
Simplified Procedures… Competitive Interest Rates…Exclusive Commission Rates
Financing working capital, machinery and equipment
Financing corporate capital expansion and the procurement of raw materials and spares
Financing import operations (LCs, collection documents), with due consideration to hedging
Collection of export documents and all banking services
Ability to borrow against export contracts
Supporting the participation of exporters in global exhibitions by covering shipping, travel and accommodation expenses.
Hosting free workshops for the members of export council to explain global trade operations, shipping documents and the required documentation for opening export LCs; and provide training on compiling budgets and the required documents for obtaining facilities.
Services supporting all Egyptian exporters may be obtained through any of Banque Misr’s branches in the Arab Republic of Egypt; as well as via Banque Misr branches in the United Arab Emirates, Lebanon, France, Germany; and representation offices in China, Russia, South Korea and Italy.
Special rates for commissions on the collection of export documents and all banking services
  Banque Misr Supports the “Made in Egypt” label
   *Terms and Conditions apply.
  Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/Careers/Our-Values,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Careers
Our Values
Our Values
Banque Misr prides itself on its time honored tradition of honing skills, building relationships that empower mindsets and enabling its staff members to not only grow but also flourish within our community. Established as the apex banking institution in Egypt, our culture promotes diversity, inclusivity and a fast paced work environment that exceeds expectations.
Values:
Customer Centricity
Agility
Pride
Innovation
Stewardship
Vision:
Our distinguished performance guarantees us the leadership we deserve.
Mission:
Excellence in fulfilling all of our customers' banking needs, maximizing the value of shareholders, inspiring employees' loyalty and playing a leading role in the prosperity and development of Egypt.
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/Digital-Services/BM-Wallet,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Digital Services
BM Wallet
Your Mobile, Your Wallet

How to subscribe to BM Wallet
Visit any of Banque Misr branches and sign an application request to subscribe to the service. You will only need your valid national ID and mobile number.
BM Wallet allows you to simply do the following:
Cash in and cash out through more than 9,000 ATMs across Egypt
Send/Receive money to/from any registered wallet in Egypt
Link BM (debit, prepaid, and credit) cards to BM Wallet
One-stop seamless application to pay:
Mobile recharge for self and for others
Mobile bill payment for self and for others
Landline bill payment for self and for others
Utilities bills (electricity, water, and gas)
Syndicate and club subscriptions
Airline tickets
Fawry pay and purchasing through QR Code

·             Recharging electricity card using NFC feature steps
1.      Turn on NFC feature from your device.
2.      Log in your wallet through the following link https://onelink.to/w3pqky
3.      Select ""Fawry services"", ""Utilities"", and “Recharge Electricity”.
4.      Select your electricity company.
5.      Press on “Continue”.
6.      Put your Smartcard under mobile and don’t remove your card when you hear beep sound unless application request to release it.
7.      Card data will be viewed, confirm the due amount or enter another amount you need to recharge your card with.
         Note : minimum recharge amount shouldn’t be little than card due amount that retrieved from electricity company.
8.      Confirm doing the transaction with your pin.
9.      After successful transaction you will be prompted to put Smartcard again to write the Charge.
You will receive “Successful transaction” with transaction details.
Note: The Electricity card must belong to the following companies:  ISKRA, ELMASRYA,ELSWEEDY
: Steps for cashing in through Fawry outlets 
Provide the merchant with BM Wallet mobile number
Clarify the cash in amount to the merchant
Log in to BM Wallet and select “agent cash in” icon, then continue to receive an OTP that can be used only once
Provide the merchant with the OTP 
Make sure the money is received in the BM Wallet, then give the cash money to the merchant
BM Wallet Limits:
Maximum limit for daily transactions: EGP 60,000
Maximum limit for Wallet balance: EGP 200,000     
Maximum limit for monthly transactions: EGP 200,000
  BM Wallet Pricing- Consumer Tariffs
Service
Fees
Registration
Free
Annual Fees
Free
Renewal
Free
Load Wallet through linked BM Card
Free
Link a card
Free
Charge debit cards and prepaid cards
Charge Credit Cards
Free
Cash withdrawal commission/interest is applied
Cash-in Agents
Free
Cash-out Agents
2% with min EGP 2
Fawry Services
Customer applied Fees
Cash-in BM ATMs
Free
Cash-out BM ATMs
1% with minEGP 3
Cash-in Other Banks ATMS
5 EGP
Cash-out Other Banks ATMS
1% with minEGP 5
Send Money to other BM Wallet users
1 EGP per transactions
Send Moneyto other non-BM Wallet users
0.5% with maximum of EGP15
Purchase through QR Code
Free
    BM WALLET Activation Steps
$name
BM Wallet FAQs
Download
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/Digital-Services/Online-Express-Business-Account-Opening,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Digital Services
Online Express Business Account Opening
Online Express Business Account Opening
Feature
The easiest way to open your Business Account online wherever you are The Express Business Account is the first step to managing the business of individual business owners and single person limited liability company that will contribute to increasing the size of companies / projects through many distinguished banking services specially designed to meet your needs around the clock.

Free features of the Express Business Account
Open an Express Account without account opening fees.
Issue Debit Card in the name of the company free of charge and without annual renewal fees.
Activate the BM Online Business for free, which enables you to complete all bank transactions for the company and review your account statement day by day online with an annual account statement to be sent to the Company’s correspondence address registered in the Application.
Issue the Merchant’s BM Wallet and the Electronic Collection QR Code for free to the company, to provide our customers with easy access to their payments.
  Account Specifications
The Account Currency is the Egyptian pound.
Minimum balance of the Express Business Account in the local currency is 5000 Egyptian pounds.
Applicable fees:
Quarterly operating expenses of 75 Egyptian pounds only are charged on the Account.
BM Online Business Services Fees are applied according to the banking tariff
Collection commission applied to each transaction that made by the Merchants’ BM Wallet via the electronic payment code “QR code” is only 9 Egyptian pounds per 1000 Egyptian pounds.
The rest of the services are applied according to the Bank tariff.
  Press here to open your business account Now 


  Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
https://banquemisr.com/en/Home/SMEs/POS-Loan,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
SMEs
POS Loan
Short-term financing to support working capital needs for existing enterprises (manufacturing, retail, services) is provided based on monthly point-of-sale (P.O.S.) transaction volumes (from 100 thousand to 2 million Egyptian pounds).
Eligibility criteria for small businesses as defined by the Central Bank:   
- Estimated/actual yearly revenue between 1 and 50 million Egyptian pounds. 
Recent audited financial statements are required for companies with estimated/actual yearly revenue over 20 million in sales.
Product overview:
Short-term financing for working capital needs of current enterprises (manufacturing, retail, services), whether sole proprietorships or partnerships, based on average monthly P.O.S. transactions over the past six months through Banque Misr or other bank P.O.S. systems.  
General lending criteria:
­Borrower must be 21-65 years old at loan maturity.  
­Borrower must be literate.
­The business must be operating for at least one year.  
­Consistent monthly P.O.S. transactions over the past six months - excluded if inactive for 2+ months
­Financial statements are not required for sales of under 20 million.
­Business must be located in the branch coverage area.  
­Monthly installments must be, at most, the average monthly P.O.S. volume.
  Target sectors:
All manufacturing, retail, and service enterprises.
Additional details:
 6-month P.O.S. history required whether it is with Banque Misr or any other payment processing facilitator/other banks.Grants:- 
 Minimum 100 thousand, maximum 2 million pound loansLoan limit:- 
 1-6 month repayment terms, no grace periodLoan term:- 
 Financing needs are calculated in light of the cash flows generated from the P.O.S. machine, whether within our bank or in other banks during the last six months, and the return rate is applied to all activities (commercial - industrial - service) as follows:Return rate:- 
- Disbursement methods:
Issuing bank checks
Transfer to the company's account if with our bank
  Required documents:
­Copy of national ID  
­Recent commercial registry extract
­Electricity bill
­Tax card
­Activity license (if applicable)
­Tax/insurance clearance  
­P.O.S. statements  
­Property ownership or lease contract 
­Most recent financial statements, if submitted to our bank in the past two years or if revenue exceeds 20 million E.G.P.
­Incorporation documents and amendments for partnerships/funds
*Terms and conditions apply
Link has been copied
Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022
Hello, I am Abkarino. May I help you?"
https://banquemisr.com/en/Home/CONTACT-US/Feedback,"En
عربي
About Us
Capital Markets
Careers
SMEs
Digital Services
Contact Us
BM Online
Contact Us
Feedback
Contact Us
Feedback
Suggestions and comments
Email
Contact us by Email

Banque Misr
BM News
History
Responsible Banking
Taxes and Tariff E-Service
Auctions and Bids
Fees and Rates
Sitemap
Quick Links
BM Cards Offers
Exchange Rate And Currencies
Donations
Branches Operating In Non-Official Hours
Annual Business and CSR Reports
Related Links
Contact us
19888
BM19888@banquemisr.com
All Rights Reserved for BanqueMisr ©2022"
