URL,Content
https://www.inter.de/sach-haftpflicht/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
Sie sind hier:
Startseite
Sach & Haftpflicht
Sach & Haftpflicht
Es gibt Vieles, was Ihnen im Laufe der Zeit wertvoll geworden ist. Ihre vier Wände und Ihre Einrichtung zum Beispiel. Alles zur Absicherung Sach- und Haftpflichtschäden finden Sie hier.






























KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/krankentagegeld/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns













KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/#header-nav,"Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
1
2
3
4











KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/private-krankenversicherung/private-krankenversicherung-fuer-existenzgruender/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns

















KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/ueber-uns/die-unternehmen/nachhaltigkeit/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns








KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/krankenzusatz-versicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns




















KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/sach-haftpflicht/betriebshaftpflichtversicherung-baugewerbe/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns




























KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/ueber-uns/karriere-im-vertrieb/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns


KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/#mm-14,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
1
2
3
4











KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/ueber-uns/aktuelle-presseinformationen/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/#mm-11,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
1
2
3
4











KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
Sie sind hier:
Startseite
Gesundheit
Gesundheit



























KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/sach-haftpflicht/photovoltaikversicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns






KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/#mm-13,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
1
2
3
4











KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.facebook.com/interversicherungsgruppe/,"Log in
Forgotten account?
INTER Versicherungsgruppe 
1.3K likes • 1.5K followers
More
Posts
About
Reels
Photos
Videos
Intro
Unsere Mission: Aus Leidenschaft für ein sicheres Leben.
Page · Financial service
Erzbergerstr. 9-15, Mannheim, Germany
+49 621 427427
info@inter.de
inter.de
Photos
See All Photos
Privacy
  · Terms
  · Advertising
  · Ad choices
  · Cookies
  · More
  · Meta © 2025
INTER Versicherungsgruppe
1d
  ·
Trefft uns auf dem Mannheimer Maimarkt vom 26. April bis 6. Mai! 
Der Maimarkt ist nicht nur die größte Regionalausstellung Deutschlands, sondern auch der ideale Ort, um euch persönlich über die private Krankenversicherung der INTER zu informieren. 
 Auch in diesem Jahr findet ihr unsere Versicherungsexperten in der Halle des Handwerks H05-03 – dort stehen sie euch mit umfassenden Informationen rund um die Angebote der INTER zur Seite.
Habt ihr Fragen wie:
 Welche Vorteile … See more
All reactions:
5
Like
Comment
See more from INTER Versicherungsgruppe | Mannheim
Email address or phone number
Password
Log in
Forgotten password?
or
Create new account"
https://connect.guidecom.de/jobportal/inter/viewAusschreibungen.html,"Fehler 403
Sie können auf die angeforderte Seite leider nicht zugreifen.
Gegebenenfalls ist Ihr Netzwerk für den Zugriff nicht autorisiert.
Seite neu laden"
https://www.inter.de/gesundheit/krankenhaustagegeldversicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns



KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/service/mitgliederassistance/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns





KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/aerzte-service/absicherung/berufliche-absicherung/praxisausfallversicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns




KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://beratung.inter.de/ansprechpartnersuche,"Link to main website
Gesundheit
Sach & Haftpflicht
Vorsorge & Vermögen
Service
Über uns
Kurzbefehle
Kartendaten
Nutzungsbedingungen
Finden Sie Ihren INTER Ansprechpartner
Nutzen Sie unsere Ansprechpartnersuche oder durchsuchen Sie unser Verzeichnis.
Suche nach Ort
Suche mit Name
Suche nach Ort oder PLZ
City, State/Province, Zip or City & Country
Submit a search.
Geolocate.
Sucheinstellungen:
Spezialisierung
Spezialisiert auf Ärzteberatung
Suchradius: 20km
20km
40km
60km
80km
100km
Skip to Map Pins
© INTER Versicherungsgruppe
Impressum
Datenschutz
Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/private-krankenversicherung/pkv-wissen/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns







KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/ueber-uns/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
Sie sind hier:
Startseite
Über uns
Über uns
Die INTER Versicherungsgruppe sitzt in Mannheim. Dort sind derzeit rund 850 Mitarbeiter beschäftigt. Die INTER ist somit einer der größten Arbeitgeber in der Region. Deutschlandweit ist die INTER mit zahlreichen Geschäftsstellen und Mitarbeitern im Innen- und Außendienst vertreten. 
Als berufsständischer Versicherer bietet die INTER Versicherungsgruppe Angebote für unter anderem Ärzte, Zahnärzte und Handwerker. Die Krankenversicherung ist der größte Versicherungsbereich. Im Komposit-Bereich baut die INTER ihre Produktpalette – insbesondere für gewerbliche Kunden – kontinuierlich aus. Auch in der Lebensversicherung verfügt die INTER über zahlreiche Produkte.


















KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/management/gesundheitsprogramme/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
Sie sind hier:
Startseite
Service
Gesundheitsmanagement
Gesundheitsprogramme





KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/gesundheit/pflegetagegeldversicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns

















KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/#,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns
1
2
3
4











KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
https://www.inter.de/sach-haftpflicht/cyberversicherung/,"Seit über 100 Jahren
Meine INTER
Gesundheit

Sach & Haftpflicht
Vorsorge & Vermögen
Ratgeber
Service
Über uns





KONTAKT

Datenschutz-Einstellungen
Herzlich Willkommen. Um Ihnen ein bestmögliches Angebot zu präsentieren, verwenden wir Cookies. Klicken Sie auf „Akzeptieren“, um der Verwendung aller Cookies zuzustimmen. Nach einem Klick auf „Ablehnen“ sind lediglich die technisch notwendigen Cookies aktiv. 
Datenschutzerklärung
Impressum
Cookie-Einstellungen
Ablehnen
Akzeptieren"
