URL,Content
https://mikrokapital.com/#letsgo,"Back to the real economy
We believe that there is a real need in many developing markets to improve their living standards and close their gap with the developed world.
Leading experience in microfinance
Founded in Luxembourg in 2008, Mikro Kapital has always believed in microfinance as a chance to invest in the real economy and the development of emerging countries small entrepreneurship, while offering investors interesting opportunities.
Microfinance is the youngest and the most appealing segment of the new finance, growing worldwide at an average rate of 15-20% yearly. In the world of Microfinance, micro-credit, or credit to micro and small entrepreneurs, represents the real tool for helping people, thanks to responsible financial services, in order for them to realize their dreams and improve their own welfare.
DISCOVER IMPACT FINANCE
Latest News
Microfinance as an asset class: Unlocking opportunity in uncertainty
1 April 2025
Read Article...
Empowering entrepreneurs, catalysing sustainable growth
13 March 2025
Read Article...
Women entrepreneurs – the backbone of local economies
8 March 2025
Read Article...
ALTERNATIVE in a glance
AS AT 30.09.2024
0
Investing since
0
Tot invest. (EUR, mil)
0
countries
0
Portfolio Companies and operative offices



































































































































Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/,"Back to the real economy
We believe that there is a real need in many developing markets to improve their living standards and close their gap with the developed world.
Leading experience in microfinance
Founded in Luxembourg in 2008, Mikro Kapital has always believed in microfinance as a chance to invest in the real economy and the development of emerging countries small entrepreneurship, while offering investors interesting opportunities.
Microfinance is the youngest and the most appealing segment of the new finance, growing worldwide at an average rate of 15-20% yearly. In the world of Microfinance, micro-credit, or credit to micro and small entrepreneurs, represents the real tool for helping people, thanks to responsible financial services, in order for them to realize their dreams and improve their own welfare.
DISCOVER IMPACT FINANCE
Latest News
Microfinance as an asset class: Unlocking opportunity in uncertainty
1 April 2025
Read Article...
Empowering entrepreneurs, catalysing sustainable growth
13 March 2025
Read Article...
Women entrepreneurs – the backbone of local economies
8 March 2025
Read Article...
ALTERNATIVE in a glance
AS AT 30.09.2024
0
Investing since
0
Tot invest. (EUR, mil)
0
countries
0
Portfolio Companies and operative offices



































































































































Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/about-us/what-we-do-2,"What we do
Discover our impact investing along the silk road
Home About UsWhat we do
WHAT WE DO
Mikro Kapital, focused on impact finance and microfinance, operates through its Luxembourg securitization fund collecting financial resources from European Institutional and Private Investors through the issuance of fixed coupon, fixed maturity debt securities linked to the risks related to micro-financing.
The securitization fund invests the proceeds in its own local Portfolio companies, in emerging countries in Europe, Central Asia and APAC region, which provide micro credits, micro loans and access to sharing economy solutions to MSMEs to support their development and generating a positive impact on local communities.
At the same time Mikro Kapital offers a very interesting opportunity for investors to diversify their portfolio by investing in real economy sectors, which are flourishing thanks to the enthusiasm of their managers and largely unaffected by the volatility of the financial market.
Over 16 years of activity, in a historical period marked by exceptional turbulence on the financial markets, the default rate on the credit awarded has been average below 1%, at Portfolio Companies level, which has led to a remarkable Risk/Reward.










Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/case-studies,"Case Studies
We provide financial resources that help our clients realize their dreams and reach their goals through the success of their business.
Home Case Studies
One loan future-proofed one shepherd’s dreams
Empowering dreams through beauty: the story of Deea Beauty Centre
Building homes, building futures: the story of a Moldovan entrepreneur
Di Marco Gomme
Pastry Chef
Mikro Kapital in Moldova
Mikro Kapital in Moldova
Mikro Kapital in Moldova
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/about-us/values,"Values
Client at the core
Home About UsValues
VALUES
Our Corporate Strategy is based on four values pillars:
We place our clients at the core of everything we do.
We look for the best solution to meet our clients’ needs.
We focus on our group’s long-term development to achieve sustainable and profitable growth.
We take our responsibility towards society and local economies.
We are convinced that our strategy, powered by our corporate culture and our people, is instrumental in earning, keeping and growing trust day by day and therefore in helping us become ‘the reference’ in our core markets.
CORPORATE SUSTAINABILITY
Sustainability is integrated into our overall corporate strategy and is thus embedded in the four pillars and our day-to-day business activities.
Sustainability to Mikro Kapital means that we are able to respond to the expectations of all involved stakeholders, not only today but also in the future. it is therefore essential, first and foremost, to be able to honor all our commitments, and in so doing, maintain the trust of our clients, our investors, the authorities and supervisory bodies, our shareholders and our employees.
When carrying out our activities, it is evident comply with the laws and regulations in force, but we also impose strict rules on ourselves in terms of ethical behavior, openness, and transparency, discretion and privacy.
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/newsletter,"Newsletter
Here below you can find our monthly Business update Newsletters
Home Newsletter
Here below you can find our monthly Business update Newsletters
NEWSLETTER
SUBSCRIBE
Signup to receive a monthly newsletter from Mikro Kapital.
We'll never share your email with third parties.
DATA TITLE DOWNLOAD
March 2025 Newsletter Volume 01 2025 EN
October 2024 Newsletter October 2024 EN IT SP
September 2024 Newsletter September 2024 EN IT SP
August 2024 Newsletter August 2024 EN IT SP
July 2024 Newsletter July 2024 EN IT SP
June 2024 Newsletter June 2024 EN IT SP
May 2024 Newsletter May 2024 EN IT SP
April 2024 Newsletter March – April 2024 EN IT SP
February 2024 Newsletter February 2024 EN IT SP
January 2024 Newsletter January 2024 EN IT SP
November 2023 Newsletter November 2023 EN IT SP
October 2023 Newsletter September/October 2023 EN IT SP
June 2023 Newsletter June 2023 EN IT
May 2023 Newsletter May 2023 EN IT SP
April 2023 Newsletter April 2023 EN IT SP
March 2023 Newsletter March 2023 EN IT SP
February 2023 Newsletter February 2023 EN IT SP
January 2023 Newsletter January 2023 EN IT RU SP
November 2022 Newsletter November 2022 EN IT RU FR SP
October 2022 Newsletter October 2022 EN IT RU FR SP
September 2022 Newsletter August/September 2022 EN IT RU FR SP
July 2022 Newsletter July 2022 EN IT RU SP
June 2022 Newsletter June 2022 EN IT RU SP
May 2022 Newsletter May 2022 EN IT RU SP
April 2022 Newsletter April 2022 EN IT RU SP
March 2022 Newsletter Februray/March 2022 EN IT RU SP
January 2022 Newsletter January 2022 EN IT RU SP
December 2021 Newsletter December 2021 EN IT RU SP
November 2021 Newsletter November 2021 EN IT RU SP
October 2021 Newsletter October 2021 EN IT RU SP
September 2021 Newsletter August/September 2021 EN IT RU SP
July 2021 Newsletter July 2021 EN IT RU SP
June 2021 Newsletter June 2021 EN IT RU SP
May 2021 Newsletter May 2021 EN IT RU SP
April 2021 Newsletter April 2021 EN IT RU SP
March 2021 Newsletter March 2021 EN IT RU SP
February 2021 Newsletter February 2021 EN IT RU SP
January 2021 Newsletter January 2021 EN IT RU SP
December 2021 Newsletter December 2020 EN IT RU SP
November 2020 Newsletter November 2020 EN IT RU SP
October 2020 Newsletter October 2020 EN IT RU SP
September 2020 Newsletter August/September 2020 EN IT RU SP
July 2020 Newsletter July 2020 EN IT
June 2020 Newsletter June 2020 EN IT
May 2020 Newsletter May 2020 EN
April 2020 Newsletter April 2020 EN IT RU
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/investment/our-business-model,"Our business model
Discover our global experience in impact investing
Home InvestmentOur business model
Mikro Kapital Securitization funds offer to professional and institutional investors fixed coupon, fixed maturity debt securities linked to the risks related to micro-financing.
Securitization funds invest the proceeds in their own local Portfolio Companies which provide microcredits and microloans to MSMEs and sharing economy services thus enabling access to economic growth opportunities.
This model allows a full overview on the flows, from investors to end-borrower, reducing risks, optimizing the returns and eliminating costs related to intermediaries.
In addition, the local presence of the MFIs, allows a constant monitor and support to the end-borrower further reducing the risk of non-repayment of the debt.
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/investment/our-business-model,"Our business model
Discover our global experience in impact investing
Home InvestmentOur business model
Mikro Kapital Securitization funds offer to professional and institutional investors fixed coupon, fixed maturity debt securities linked to the risks related to micro-financing.
Securitization funds invest the proceeds in their own local Portfolio Companies which provide microcredits and microloans to MSMEs and sharing economy services thus enabling access to economic growth opportunities.
This model allows a full overview on the flows, from investors to end-borrower, reducing risks, optimizing the returns and eliminating costs related to intermediaries.
In addition, the local presence of the MFIs, allows a constant monitor and support to the end-borrower further reducing the risk of non-repayment of the debt.
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/investment/investment-solutions/alternative,"ALTERNATIVE
A securitization fund managed by Mikro Kapital Management S.A., a specialised securitization funds management company registered in the Grand Duchy of Luxembourg.
Home Investment Investment solutionsALTERNATIVE



































































Close
ENTRY DISCLAIMER
The information on this site is intended for professional investors only, and must not be used or relied upon by retail investors.
We recommend that you read the below before you view this site.
By clicking ACCEPT, you acknowledge that you have read and understood the important information below. It covers:
Our Privacy Policy,
Our Cookies Policy, and
General legal and compliance information.
The information contained on this website should not be considered as an offer, or solicitation, to deal with any companies or vehicles mentioned herein, by anyone in any jurisdiction in which such offer or solicitation would be unlawful or in which the person making such offer or solicitation is not qualified to do so or to anyone to whom it is unlawful to make such offer or solicitation.
The information on this site is not advice, whether business, investment, tax, legal or otherwise, and should not be treated as one. This site contains information about past performance, which is not indicative nor a guarantee of future results, the realization of which is dependent on many factors, many of which are beyond our control.
This site may contain forward-looking statements relating to our products, customers, business development activities and business results, that are based on beliefs, assumptions and on information currently available to us. Whilst we endeavour to ensure that the information on this site is correct, we do not warrant or represent its completeness or accuracy.
To display the required information and stay up-to-date about it, please provide us your email address:
No, thank you. I don’t want staying up-to-date so I don’t provide my email address.
DECLINE ACCEPT
We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/investment/investment-solutions,"Investment solutions
Take a look inside Mikro Fund and Alternative
Home InvestmentInvestment solutions












Close
ENTRY DISCLAIMER
The information on this site is intended for professional investors only, and must not be used or relied upon by retail investors.
We recommend that you read the below before you view this site.
By clicking ACCEPT, you acknowledge that you have read and understood the important information below. It covers:
Our Privacy Policy,
Our Cookies Policy, and
General legal and compliance information.
The information contained on this website should not be considered as an offer, or solicitation, to deal with any companies or vehicles mentioned herein, by anyone in any jurisdiction in which such offer or solicitation would be unlawful or in which the person making such offer or solicitation is not qualified to do so or to anyone to whom it is unlawful to make such offer or solicitation.
The information on this site is not advice, whether business, investment, tax, legal or otherwise, and should not be treated as one. This site contains information about past performance, which is not indicative nor a guarantee of future results, the realization of which is dependent on many factors, many of which are beyond our control.
This site may contain forward-looking statements relating to our products, customers, business development activities and business results, that are based on beliefs, assumptions and on information currently available to us. Whilst we endeavour to ensure that the information on this site is correct, we do not warrant or represent its completeness or accuracy.
To display the required information and stay up-to-date about it, please provide us your email address:
No, thank you. I don’t want staying up-to-date so I don’t provide my email address.
DECLINE ACCEPT
We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/about-us/partners-and-network,"Partners and Network
Mikro Kapital, a strong and reliable partner
Home About UsPartners and Network
We partnership with leading specialists to provide the best products and services to our customers.
Their expertise helps us to understand better the needs of the financial sector and enable us to identity important trends and emerging technologies to keep our services at high international standards.
 
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://www.linkedin.com/authwall?trk=bf&trkInfo=AQHuADrf6z22xgAAAZZOmvuwBkC-c-1rzjkI1Oo5pAWICEd5ilLaEjKCMgHzQF0-hzjBK3pXDLIwnf_riac8Z7EyaRLtfsPU_UI3GgDDEFxzKMUmxRP3KDCrHhHZeDRfqJc0oIU=&original_referer=&sessionRedirect=https%3A%2F%2Fwww.linkedin.com%2Fcompany%2Fmikrokapitalgroup%2F,"LinkedIn
Join LinkedIn
Email
Password (6+ characters)
By clicking Agree & Join, you agree to the LinkedIn User Agreement, Privacy Policy, and Cookie Policy.
Agree & Join
or
Already on Linkedin? Sign in
LINKEDIN
LinkedIn is better on the app
Don’t have the app? Get it in the Microsoft Store.
Open the app
LinkedIn
© 2025
About
Accessibility
User Agreement
Privacy Policy
Cookie Policy
Copyright Policy
Brand Policy
Guest Controls
Community Guidelines
Language"
https://mikrokapital.com/about-us/careers,"Careers
Grow with us
Home About UsCareers
ABOUT US
We’re a diverse group of people from a wide variety of backgrounds who bring excellence in our microfinance and impact finance business in order to help our clients and partners worldwide.
In Mikro Kapital, we act with integrity and do meaningful work to create impact for our stakeholders. We believe our culture is stronger when we all feel we belong, and we respect each other’s identities, lives, health, and well-being. We come together to create better solutions for our clients, our business and each other by building on different voices and perspectives. We nurture and encourage each other to ensure our meaningful growth, both personally and professionally.
We believe in diverse, inclusive, and supportive workplace where everyone feels equally valued, and this starts at the top with our senior leaders having diversity and inclusion goals. Our global focus on diversity and inclusion has grown exponentially and we encourage connection and community.
ABOUT YOU
You’re passionate about finance and impact investing. You want to discover how microfinance can have a positive impact on local economies while bringing added value to investors and partners.
JOB VACANCIES
Investment and Client Relationship Manager – Chinese Market Focus/Specialist – Hong Kong

Spontaneous Application – Worldwide


Spontaneous Application – Worldwide


Spontaneous Application – Worldwide


Internship Opportunities – Worldwide

Internship Opportunities – Worldwide

Internship Opportunities – Worldwide








Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/about-us,"About Us
Get in deep with Mikro Kapital Management SA
Home About Us
What we do
Mikro Kapital, focused on impact finance and microfinance, operates through its Luxembourg securitization fund collecting financial resources from European Institutional and Private Investors through the issuance of fixed coupon, fixed...
Read More...
Values
Our Corporate Strategy is based on four values pillars: We place our clients at the core of everything we do. We look for the best solution to meet our clients’...
Read More...
Team
Board of Directors As from 14th October 2024 In Mikro Kapital Board of Directors you can find outstanding professional skills acquired by our partners over the years in various international...
Read More...
Partners and Network
We partnership with leading specialists to provide the best products and services to our customers. Their expertise helps us to understand better the needs of the financial sector and enable...
Read More...
Careers
About Us We’re a diverse group of people from a wide variety of backgrounds who bring excellence in our microfinance and impact finance business in order to help our clients...
Read More...
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
https://mikrokapital.com/impact-finance/microfinance,"Microfinance
Back to the real small business, to support great ideas.
Home Impact FinanceMicrofinance
MICROFINANCE
Microfinancing to micro and small entrepreneurs (MSMEs) is not a new concept: small microcredit operations have existed since the 18th century.
Microfinance is a type of financing service that is provided to low-income individuals or groups who would otherwise have no access to financial services.
Ultimately, the goal of microfinance is to give low-income people an opportunity.
The global market for Microfinance estimated at US$157 Billion in the year 2020, is projected to reach a revised size of US$342 Billion by 2027, growing at a CAGR (compound annual growth rate) of 11.8% over the period 2020-2027.
According to the World Bank, MSMEs account for more than 90% of the total number of formal firms worldwide, thus representing the backbone of the global economy. Two out of three full-time jobs in developing economies are provided by MSMEs.
LATEST CASE STUDIES
One loan future-proofed one shepherd’s dreams
Empowering dreams through beauty: the story of Deea Beauty Centre
Building homes, building futures: the story of a Moldovan entrepreneur
Explore more Case Studies
Mikro Kapital Management S.A.
Société anonyme
10, Rue C.M. Spoo
L-2546 Luxembourg
The Grand Duchy of Luxembourg
R.C.S. Luxembourg: B227640
VAT: LU30669703
QUICK LINKS
Home
Case Studies
News
Contacts
Legal Notice
Privacy Policy
GET IN TOUCH

10, Rue C.M. Spoo
L-2546 – LUXEMBOURG
G.-D. of Luxembourg
funds@mikrokapital.com

  LinkedIn

We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.
Do not sell my personal information.

Cookie Settings
Reject All

Accept"
