URL,Content
https://www.moore-global.com/intelligence/articles/january-2025/escaping-the-sustainability-transparency-trap,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
Global Snapshot
Home
Intelligence
Articles
January 2025
Escaping The Sustainability Transparency Trap
ESCAPING THE SUSTAINABILITY TRANSPARENCY TRAP
29 JANUARY 2025
Share
Brazil’s beleaguered coffee growers, still reeling from 2024’s poor harvest, are confronting a fresh challenge – to comply with new sustainability rules created 9,000km away in Brussels to protect the Amazon rainforest.
Their concern centres around the new EU Regulation on Deforestation-free Products (EUDR) that states producers must be able to prove that their products do not originate from recently deforested land or have not contributed to forest degradation.
While many large producers are already able to comply, the smaller companies in their supply chains often do not have the necessary reporting systems in place. In future, failure to disclose sustainability related financial information which has been independently assured may exclude companies from international export markets.
“Historically, many companies in the EU have waited for legislation to be imposed before significantly ramping up their efforts to provide sustainability information,” says Mark Stewart, the Moore network’s global leader on sustainability and a partner at member firm Johnston Carmichael. “In putting it off as long as possible a form of panic can set in when they realise deadlines are fast approaching.
“However, there is a less stressful way of going about this by preparing to meet the requirements of the regulations without having to completely reinvent the business.”
Stewart warns mid-sized companies against falling into the “Transparency Trap” which can eat into precious time and financial reserves. Some regulations may cover more than 1,000 individual data points but not every company has to provide all of this information.
“Our advice is: break it down into bite-size chunks, and to be prepared ahead of the curve,” he says. “We know what regulators want in most jurisdictions, so it’s about getting the business in shape to collect the data to meet those demands.
“Focusing on what is material, based on business type and industry sector, is the best way to reduce the information you are required to gather and analyse.”
The first step is for businesses to review their existing financial reporting capabilities to understand where they may not comply with new sustainability disclosure rules. This allows SMEs to proactively prepare for any required disclosures and align practices with the regulations.
By establishing a robust reporting framework now, SMEs can avoid scrambling to gather the necessary data when legislation comes into force.  
SMEs should begin communicating with key stakeholders – customers, suppliers and investors – about their sustainability efforts and policies. This engagement allows companies to identify areas where they can collaborate with suppliers or adjust business models to meet sustainability goals.
The EU is leading the way on sustainability and ESG with its Corporate Sustainability Reporting Directive (CSRD), requiring companies to report on the impact of their activities on the environment and society.
Meanwhile, European Sustainability Reporting Standards (ESRS) already oblige larger companies to report both on their impacts on people and the environment and on how social and environmental issues create financial risks and opportunities for the company. The rules will extend to small companies over the next two years.
The UK is also at the forefront of regulation in this area and its Sustainability Reporting Standards (UK SRS) will come into effect in January 2026, with the first reports due in 2027. “UK based SMEs have time to get prepared for impending legislation but they should start planning for it now.” Says Mark Stewart. 
In this Global Snapshot, Moore’s experts examine developments in other markets.
How Brussels rules impact Brazilian coffee farmers

The wider impact of decisions made in Brussels can be seen in the coffee-growing regions of Brazil. For the farmers and exporters who buy their beans the EU’s Regulation on Deforestation-free Products (EUDR) will have a profound impact on their ability to sell into their biggest market.
Brazil is the largest producer and exporter of coffee but 72% of Brazil’s coffee producers are smallholder farmers, cultivating on 20 hectares or less. Of these, 47% are family-owned businesses that export to the EU – and many lack the sophisticated systems required to demonstrate compliance with the EUDR.
Major coffee producers are taking the initiative and creating tools that can prove their locally harvested beans did not come from deforested areas. However, one major concern remains: most coffees are a blend that use beans from other countries and guaranteeing the traceability of supplies from Ethiopia, for example, is difficult.
The stakes are high. As well as coffee, the directive applies to soy, beef, palm oil, coffee, cocoa, rubber, wood and derivatives, including leather and furniture. Commodities affected by the EUDR earn Brazil around $15 billion in exports – one-third of its total overseas revenues.
For smaller growers the problem is more mundane: how to create systems that prove to the big producers they sell to that they are compliant with all financial reporting regulations. Moore Belo Horizonte is at the forefront of efforts to help mid-sized agri-businesses develop templates that allow them to meet their obligations quickly and easily.
“EUDR affects many companies, such as those in the coffee and beef sectors, because if they do not take action, they will be forbidden to export to Europe. Now every time we talk to a company, the first thing we ask them is who are their big clients and main suppliers. From that we can work out the very first steps they must take to be compliant.”

Marcell Assis
ESG Coordinator
Moore Belo Horizonte
  India’s pragmatic approach

As rapidly growing Indian companies become bigger players on the world stage, there is an increased demand for information on sustainability from investors, regulators and other stakeholders.
The Securities Exchange Board of India rolled out a Business Responsibility and Sustainability Reporting (BRSR) framework, which requires the top 1,000 companies by market capitalisation to disclose their sustainability and ESG initiatives.
There are a set of around 40 key performance indicators classified under nine attributes, referred to as BRSR Core, covering everything from their energy footprints to enhancing employee wellbeing and fairness in dealing with suppliers and customers.
From 2025-26 the BRSR Core framework also requires the top 250 companies to track sustainability KPIs of partners in their value chains.
And when it comes to assurance, India has taken a more pragmatic approach than the EU, preferring to focus on rigorous assurance of a small number of key metrics – around 40 – rather than limited assurance of the whole range of possible metrics.
Getting to this point has been a challenge, especially for mid-sized companies. Though they often had the data required, it was not captured in the way that acceptable to the regulator.
Moore Singhi has been helping many of those data-challenged businesses to embed systems that allow the free flow of all relevant information up the supply chain to their main customers and on to the regulators.
One of the main befits of a positive approach to the sustainability and ESG agenda revealed in Moore Global research was the impact on customer retention and brand image.
The Moore Singhi team have noticed a growing trend among Indian companies exposed to the European market to do more on transparency than the regulations mandate in order to demonstrate commitment to being good corporate citizens.
“It started as a compliance issue but people do now see the value of good governance and realising that by implementing ESG, they are able to identify the risks that the company is exposed to. Investing in robust data systems and engaging value chain partners allows Indian businesses to drive a meaningful sustainability agenda and gain a competitive edge in the global market.”

Ravi Sankar Nori
Chief Operating Officer - ESG Advisory
Moore Singhi
K-pop offers ESG insight in Korea

Like their Indian counterparts, South Korea’s businesses with big footprints in western markets are also faced with the challenge of dealing with tighter sustainability and ESG regulation abroad than they have experienced at home.
In 2021, the Financial Services Commission in Seoul said it would gradually broaden the scope of mandatory ESG disclosure, commencing with companies with assets of more than 2 trillion won ($1.3 billion) by 2025 and eventually encompassing all stock market-listed companies by 2030.
However, this met resistance from business quarters and the requirement for ESG disclosure mandates was pushed back to after 2026 and the date may slip to 2029. However, large international brands like Hyundai and Samsung are already monitoring their own performance.
If the ‘G’ in ESG (Governance) is a work in progress, perhaps an even bigger challenge for Korea is the ‘S’ – Social.
More highly educated women are entering the workforce and are not prepared to accept the old norms of male domination in corporate hierarchies. They also face a 31.2% gender wage gap – the widest among OECD countries.
Research by the University of Sheffield found that companies that hire more permanent female staff and reduced their reliance on temporary contractual workers performed better financially over the long term.
An unlikely answer to this thorny ‘Social’ question in the ESG debate may be found in the glitzy world of K-pop. With its catchy tunes and synchronised dance routines it is now a global phenomenon of that is now worth more than $40 billion to the economy. One boy band alone, BTS, is reported to contribute 0.3% of Korean GDP
K-pop has become a global phenomenon – but there have also been tragedies of performers dying young followed by revelations of intolerable pressures and lop-sided contracts.
This has led a country that has been slow to embrace ESG to understand the need for minimum standards and ensuring the well-being of employees – which, essentially, is what most K-pop performers are in terms of employment status.
Hyesung Accounting Corporation, a correspondent firm in the Moore network, has organised investment conferences in Seoul in recent years and has seen Korean companies taking ESG more seriously as they realise that international investment now comes with sustainability strings attached.
“Almost all of the investors we speak to consider sustainability and ESG factors when they are selecting investments, so there is definitely more awareness of the issues. Newer companies realise that if they don't have minimum processes in place, they could miss out.”

EJ Lee
Director
Hyesung Accounting Corporation
  ESGSustainabilityTransparency
3 STEPS TO COMPLY WITH NEW SUSTAINABILITY REGULATIONS
1.    Understand where your financial reporting may not comply with new disclosure rules
2.    Identify the key pieces of data required to be compliant
3.    Adapt your existing financial systems to measure and track these data points against regulations
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-audit.lu/siteprovider,"Audit SA
Search
Home
Siteprovider
SITEPROVIDER
MOORE Audit S.A.
Audit SA
DISCLAIMER
PRIVACY
COOKIES
SITEPROVIDER
SITEMAP
TRANSPARENCY REPORT"
https://www.moore-global.com/intelligence/articles/february-2024/the-green-dilemma-facing-car-industry-suppliers,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
The green dilemma facing car industry suppliers
Home
Intelligence
Articles
February 2024
The green dilemma facing car industry suppliers
THE GREEN DILEMMA FACING CAR INDUSTRY SUPPLIERS
28 FEBRUARY 2024
Share
By Thomas Ziegler
 
Moore's Global Leader, Automotive

Suppliers in the automotive industry are facing difficult decisions about retooling factories for the electric vehicle revolution just as the world’s leading car makers are signalling that EVs are not the only way forward they are considering. This all makes investment decisions more complex.
 
In the face of stalling sales of EVs, many large car brands are noticeably more pragmatic about the future shape of the industry, emphasising a continuing role for the traditional internal combustion engine (ICE) alongside battery power and a wide range of less carbon-intensive “e-fuels”.
 
BloombergNEF predicts 16.7 million sales of EV passenger cars in 2024, a rise of 21% overall. That sounds healthy but the disparity between markets is making car manufacturers wary. Europe is expected to be flat, US sales might be pulled lower by political considerations and a reduction in incentives, while Chinese growth is slowing because of market saturation and economic concerns among middle class consumers.
 
In January the chairman of Toyota, the world’s second largest car manufacturer, predicted electric vehicles would never make up more than 30% of global car sales. Akio Toyoda, grandson of the company founder, restated his long-held view that alternative fuels like hydrogen offered more benefits in terms of manufacturing and running costs – and this from the man whose predecessors built the first mass-market EV, the Prius, back in 1997.
 
For Tier 1 suppliers like Bosch, Delphi or Getrag, this hesitancy causes headaches because they have to decide how to split research and development budgets across different propulsion systems. But for the Tier 2 suppliers to whom they outsource development of many highly specialised components, the uncertainty is more acute.
 
Many of today’s leading Tier 2 suppliers have evolved into sophisticated precision manufacturers, developing impressive technology along the way. However, it is unrealistic for a company that produces a highly engineered engine component for fossil-fuelled cars to shift seamlessly to making parts for battery-powered vehicles.
 
Batteries only have 20 key moving parts against around 200 in a traditional engine – and the highly integrated Chinese supply chain has a huge lead in many aspects of EV technology, leaving suppliers in the rest of the world trailing in their wake.
 
The starkest example of this market power is the January sales chart that showed China’s BYD overtaking Tesla as the world’s leading producer of all-battery EVs.
 
Switching to new factories and new EV-related products, if it is even possible for suppliers, will cost billions of dollars across the whole supply chain. Most Tier 2 suppliers are family-owned and rely on their own cash resources and bank loans to fund the work, so it is a big ask.
 
Making car parts is a relatively low margin business and it requires huge volumes to make reasonable profits. There is every chance the big car manufacturers will look to tighten those margins even further to free up cash to fund their own investment in new technologies.
 
Banks may have funded these essentially strong, solid businesses for decades but their lending criteria are changing and investors are pushing them to withdraw from sectors that revolve around fossil fuels.
 
Except, of course, that it is clear that petrol and diesel cars will continue in production for some time. There will also be huge investment by the big brands, such as BMW and VW, to develop ever more fuel-efficient internal combustion engines – and, as now, they will look to their traditional supply chain to give them an edge.
 
I suspect the outcome of this global game of chess will be a lot of consolidation among the highly efficient traditional suppliers. It is quite likely those deals will attract the necessary funds, most probably from private equity. Closer cooperation and joint ventures with Tier 1 customers one step up the supply chain are also likely to develop.
 
While uncertainty will continue to be a feature of the market for the foreseeable future, it is also likely to spur the creation of a new ecosystem with closer relationships between car makers and their suppliers.
 
In this environment, agile and well-funded entrepreneurial businesses will find themselves well positioned to forge new partnerships which give them a lucrative stake in an increasingly diverse global automotive market.
 
It may well be that companies do not have to choose between the old world of ICE and the new era of EVs. Perhaps they can do both.
 
  AutomotiveIntelligence
THOMAS ZIEGLER
I suspect there will be a lot of consolidation among highly efficient traditional suppliers.
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-global.com/intelligence/articles/january-2024/a-blockbuster-year-in-media-with-many-plot-twists,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
A blockbuster year in media with many plot twists
Home
Intelligence
Articles
January 2024
A blockbuster year in media with many plot twists
A BLOCKBUSTER YEAR IN MEDIA WITH MANY PLOT TWISTS
18 JANUARY 2024
Share
BY GRAHAM TYLER
MOORE GLOBAL LEADER, MEDIA
Everything has changed in the media landscape in the aftermath of the Hollywood strikes that united writers and actors last year. The result is 2024 will see the emergence of new business models, AI embedded in the creative process and the emergence of new centres of production.
Despite the disruption caused to release schedules by industrial action, cinema chains had a relatively good year, albeit as a result of a big bump in revenues in the summer with the much-hyped releases of Barbie and Oppenheimer.
The lack of a “Barbenheimer” blockbuster effect in 2024 means cinema groups are facing a year of stagnant or falling audiences and financial pressure will continue to mount on many movie theatre chains.
In recent years, filmmakers have been able to make up for losses in cinema revenue by striking distribution deals with streamers. The streaming market has been booming since the early days of Covid lockdown and has attracted a large number of new entrants taking on the established order, led by Netflix.
However, the streaming universe is now both crowded and fragmented. In fact, around of the main 100 streamers have fewer than 5 million subscribers.
It seems unlikely there is enough room for all of these services so consolidation looks inevitable in 2024. In short, streaming is a sector where I expect to see a lot of M&A activity.
We will probably see a lot of deals in advertising as well. The sector had a very tough year in 2023 and there are now two schools of thought as to how this year will play out.
The pessimistic view is that the ongoing effects of global economic uncertainty coupled with the conflicts in Ukraine and Middle East will convince advertisers to keep a lid on marketing budgets.
On a more positive note, there will be elections in 50 countries this year, a summer Olympics in Paris and the European Football Championship – all typically huge magnets for advertising.
In this more positive scenario, these major events will drive a strong bounce-back of the whole industry. As a natural optimist, I am swayed by these arguments.
During the Hollywood strikes of 2023 there was a lot of talk about the impact of AI on the film and television industry. Now that the strikes have been settled, I suspect that the level of noise will decrease but AI is now embedded in the creative process and will continue to develop both in its scope and scale.
Another unexpected outcome of the writers’ and actors’ strikes has been to shine a spotlight on Hollywood as the acknowledged epicentre of filmmaking.
Producers had to find new non-US locations to complete projects in the second half of last year and realised that California is an expensive place to make movies with many restrictive working practices.
With AI able to recreate any location in the world, other cheaper production hubs have been winning a bigger share of production work. Mexico has all the necessary skills, the border is only 140 miles from Hollywood and production costs are 30% lower.
In the UK, four new production facilities will come on stream around London, while other European countries offer attractive tax breaks and have extremely good facilities.
However, the surprises might be South Korea and Saudi Arabia. The rise of K-Pop has fuelled interest in Seoul’s tech-driven creative base while media is another industry where Saudi oil money will be used to woo producers. Around $50 billion is being invested in cultural projects, including a vast digital media hub called Neom.
So even without the next Barbie movie, it is going to be a blockbuster year with lots of plot twists.
entertainmentIntelligenceMedia'Trends
MOORE’S GLOBAL MEDIA LEADER GRAHAM TYLER ON MEDIA TRENDS IN 2024
WATCH THE VIDEO HERE
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-global.com/intelligence/articles/april-2024/africa-a-renewable-energy-powerhouse-in-waiting,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
Africa: A Renewable Energy Powerhouse In Waiting
Home
Intelligence
Articles
April 2024
Africa: A Renewable Energy Powerhouse In Waiting
AFRICA: A RENEWABLE ENERGY POWERHOUSE IN WAITING
24 APRIL 2024
Share
By Paul Callaghan
Partner, Moore Oman
The transformation in Africa’s economic prospects is staggering. After decades of stagnation, many nations are now powering ahead with impressive GDP figures – the question now is how to ensure rapid growth improves people’s lives.
The African Development Bank predicts 3.8% GDP growth this year for the continent and 4.2% in 2025. This is significantly higher than the global average, making Africa the second-fastest growing region after Asia.
Of course, that scale of economic development requires vast amounts of energy: think of the huge quantities of fossil fuels China and India have burned over the past 30 years to become superpowers. However, an oil and gas fuelled industrial revolution in Africa, a continent of 1.4 billion people, would be disastrous for wider attempts to control global warming.
It need not be this way because there are sufficient – and largely untapped – sources of sustainable and renewable energy to offset the carbon emissions of fossil fuels that will continue play an important role in many large-scale infrastructure projects.
Some incredible opportunities exist with renewables and liquefied natural gas (LNG) to bring cleaner power to remote areas where there is still a huge tranche of the population cooking on unpleasant, unhealthy charcoal. They will probably use kerosene to provide light or the village might have diesel generators, which are again expensive, dirty and harmful to their own environment.
Renewables could be an easier option to expand access to electricity without the need to rely on traditional transmission grids. Meanwhile, the widespread adoption of mobile money has enabled innovative financing models for off-grid solar systems.  
Various renewable energy projects, including solar and wind, are being implemented across East Africa to diversify the energy mix and boost sustainability. Countries like Rwanda, Kenya and Tanzania have been investing in solar and wind farms to harness their abundant natural energy resources.
In South Africa there was an estimated 7.8GW of solar capacity at the end of 2023, representing nearly 50% of all installed capacity on the continent. The amount of generating capacity installed on homes and commercial premises is soon expected to surpass the total the government has procured in solar energy over the past decade.
Regional integration can unlock the potential for cross-border energy trade and infrastructure development. Regional power pools and interconnectors can optimise resource utilisation, improve energy security, and foster economic development.
The Grand Ethiopian Renaissance Dam exemplifies the transformative power of cross-border collaboration. It will be the largest hydroelectric power plant in Africa when it is completed, with a capacity of over 6,000 megawatts supplying Ethiopia and its neighbours.
Kenya has been focusing on expanding its electricity generation capacity. It is also involved in a power interconnection project with Tanzania to enhance electricity trade between the two countries and improve energy security.
Renewables cannot do all the heavy lifting – nor should they. There are vast oil and gas reserves in Africa that could provide cheaper power at home and valuable export income from resource-constrained overseas markets like Europe.
Nigeria, responsible for two million barrels of crude oil per day, is the largest oil producer in Africa and one of the top oil exporters globally. However, there are also big deposits in Angola, Algeria, Egypt and Libya that have not been fully optimised.
With up-to-date equipment, they could exploit growing demand for LNG, which is seen as a cleaner alternative to petrol and diesel. In fact, a highly efficient plant would make enough LNG to satisfy the host country’s household energy needs as well as generating enough to sell – at higher profits – to petrochemical and animal feed producers. Equally energy-intensive industries like steel-making and large-scale manufacturing would also benefit using from cleaner electricity sources.
The right approach could deliver a win-win for Africa – it could turbocharge industrialisation, boost export income and deliver cheap and secure sources of energy that will transform the lives of families and the growth prospects for business.
AfricaEnergy, mining & RenewablesRenewables


""Renewable energy projects are being implemented across East Africa to diversify the energy mix and boost sustainability""
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-audit.lu/#searchBox,"Audit SA
Search
HELPING YOU MEET YOUR GLOBAL OBJECTIVES
About us
Learn about our history and what makes us special.
LEARN MORE ABOUT US
SERVICES WE OFFER
Get in touch
CONTACT US
REQUEST A PROPOSAL
Audit SA
DISCLAIMER
PRIVACY
COOKIES
SITEPROVIDER
SITEMAP
TRANSPARENCY REPORT"
https://www.moore-audit.lu/privacy-policy,"Audit SA
Search
Home
MOORE Audit S.A. DISCLAIMER
MOORE AUDIT S.A. DISCLAIMER
This website is managed by MOORE Audit S.A., a joint stock company under Luxembourg law (“Société Anonyme”) and registered with the Luxembourg Trade and Companies register under number B 165.462, located at 5, rue de Turi, L-3378 Livange.

MOORE Audit S.A. is a member firm of Moore Global Network Limited (“MGNL”), a worldwide association of independent accounting and consulting firms. Registered to carry on audit work in Luxembourg by “Commission de Surveillance du Secteur Financier (“CSSF”)”, a public institution which supervises the professionals and products of the Luxembourg financial sector (www.cssf.lu).

MGNL and its member firms are legally distinct and separate entities. They are not and nothing shall be construed to place these entities in the relationship of parents, subsidiaries, partners, joint ventures, or agents. No member firm of MGNL has any authority (actual, apparent, implied or otherwise) to oblige or bind MGNL or any other MGNL member firm in any matter whatsoever.

The information contained in this Site is for general guidance on matters of interest only. The application and impact of laws can vary widely based on the specific facts involved. Given the changing nature of laws, rules and regulations, and the inherent hazards of electronic communication, there may be delays, omissions or inaccuracies in information contained in this Site. Accordingly, the information on this Site is provided with the understanding that the authors and publishers are not herein engaged in rendering legal, accounting, tax, or other professional advice and services. Any information on this Site should not be used as a substitute for consultation with professional accounting, tax, legal or other competent advisers. Before making any decision or taking any action, you should consult with a MOORE Audit S.A. professional.

MOORE Audit S.A. is not responsible for any errors or omissions, or for the results obtained from the use of this information. All information in this Site is provided “as is”, with no guarantee of completeness, accuracy, timeliness or of the results obtained from the use of this information, and without warranty of any kind, express or implied, including, but not limited to warranties of performance, merchantability and fitness for a particular purpose. In no event will MOORE Audit S.A. or its related partnerships or corporations, or the partners, agents or employees thereof be liable to you or anyone else for any decision made or action taken in reliance on the information in this Site or for any consequential, special or similar damages, even if advised of the possibility of such damages.

Certain links in this Site connect to other websites maintained by third parties over whom MOORE Audit S.A. has no control. MOORE Audit S.A. makes no representations as to the accuracy or any other aspect of information contained in other websites.

MOORE Audit S.A. does not warrant or offer any assurances that the website is compatible with any user’s computer equipment or network through which access to the website is gained or that the use of the website will not lead to viruses or similar destructive software. Users are responsible for ensuring that their own equipment has appropriate security and virus protection features.

As content of the website is copyrighted, any unauthorized use of any material on the website may violate copyright, trademark and other laws. Materials on this website may not be modified, reproduced or publicity displayed, performed or distributed or used for any public or commercial purposes.

The laws of Luxembourg shall exclusively govern all disputes and all other proceedings outcoming of the connection and content of this Site. The Court of Luxembourg-Ville shall have the exclusive jurisdiction over all disputes and all other proceedings related to the content and the connection of this Site.

If you have any questions about this Website disclaimer please e-mail:  mail@moore-audit.lu

©Copyright MOORE Audit S.A.
Audit SA
DISCLAIMER
PRIVACY
COOKIES
SITEPROVIDER
SITEMAP
TRANSPARENCY REPORT"
https://www.moore-global.com/mooreintelligence,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
MOORE INTELLIGENCE
Incisive. Informative. Insightful.
SEARCH FOR INSIGHTS
 All subjects
 Advisory
 Audit and Assurance
 Coronavirus
 Corporate Finance
 Cyber and Data Security
 Energy, mining and natural resources
 Financial Reporting
 Financial Services
 Fintech
 Human Resources
 IFRS
 Manufacturing and Distribution
 Maritime
 Media
 Tax
 Technology and Telecommunications
 Transfer Pricing
 All months
 January
 February
 March
 April
 May
 June
 July
 August
 September
 October
 November
 December
 All years
FEATURED INTELLIGENCE
LOAD MORE
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-global.com/intelligence/articles/may-2024/opening-up-to-the-world,"Global
Search
This website only stores essential cookies to function properly. With your consent, we will use additional cookies to improve the browsing experience. Please click on ""Allow all cookies"". For further information and to withdraw your consent at any time, please visit our Privacy Policy page.
New Investment Horizons
Home
Intelligence
Articles
May 2024
Opening up to the World
OPENING UP TO THE WORLD
9 MAY 2024
Share
By Olivier Barbeau
Managing Partner, Moore Johannesburg
On my frequent travels to mining hotspots like Zimbabwe, Zambia, and the Democratic Republic of the Congo, the pervasive influence of China is unmistakable. From billboards to construction hoardings, consumer products to store fronts, Chinese characters are a common sight, reflecting the deep economic ties fostered through numerous infrastructure projects.
These visual markers, initially prominent only in the capital cities, have now become familiar across numerous cities and towns throughout the region. However, the communities associated with these advertisements have diversified. Originally dominated by Chinese expatriates, these areas are now vibrant with newcomers from India, Brazil, and Russia, all drawn by the economic opportunities in these burgeoning lands.
I understand their enthusiasm because African nations will account for eleven of the world’s 20 fastest-growing economies in 2024, according to the African Development Bank. Rapid growth is a result of economic diversification strategies focused on increased investment in key sectors, domestic policies aimed at consolidating fiscal positions and boosting private consumption.
The Southern African Development Community (SADC) has been particularly proactive in advancing regional infrastructure projects, especially in the energy sector. Notable achievements include the Mozambique-Malawi and Zambia-Tanzania energy interconnector projects, enhancing energy reliability in the region.
Nigeria, alone, has 55 construction projects valued at $100 billion and the pace and scale of construction there and in Egypt, South Africa, Uganda and Kenya are unprecedented.
Much of the current wave of investment is coming from the so-called BRICs: Brazil, India, China and Russia – which explains the multi-language advertising billboards.
In the past decade they have had the choice of the best projects on the continent – perhaps because the huge investments required were underwritten by governments and so payment could be made in energy, raw materials and agriculture products.
Western investors generally do not have the same latitude for doing deals that are outside normal financial parameters and expectations of returns. They have also been put off by historic perceptions of investment risks.
However, there has been a discernible change in sentiment following a US-Africa leaders’ summit in December 2022 which seemed to galvanise US investor interest in the potential returns from energy and infrastructure projects on the continent.
In 2023, the White House says the United States supported $14.2 billion in new two-way trade and investment between with African countries, a 60% increase over the previous year.
Earlier this year, the European Union and African Development Bank signed a new framework agreement which the EU hopes will boost its Global Gateway infrastructure initiative in Africa through which it plans to invest €150 billion up to 2027.
The other big development is that many more African projects are now more “investment ready”.
South Africa has launched initiatives like the Africa Green Hydrogen Alliance and the Just Energy Transition Investment Plan to promote renewable energy development and achieve decarbonisation commitments. Along with Egypt and Morocco, it is poised to lead the way in green hydrogen production, with McKinsey estimating the continent could supply its entire domestic demand by 2050.
Elsewhere, Sudan, Tanzania and Kenya are now working together while Rwanda has emerged from a troubled recent past to be ranked as the continent’s second-best performer in the World Bank’s ease of doing business index.
Energy markets in most African countries have been dominated by state-owned utilities with huge inefficiencies and financial constraints but new financing options are emerging that are more attractive to international investors.
We have recently seen a big rise in deals involving export credit agency-supported funding, development finance institutions and private equity, as well as transition finance instruments like green bonds.
The Partnership for Global Infrastructure and Investment (PGII) and initiatives like Power Africa are also mobilising significant funding to support clean energy projects and address Africa’s infrastructure gap.
As well as crumbling energy grids, most railways and ports are state owned and in desperate need of modernisation. The presence of new ranks of international investors willing to take on these huge challenges promises to transform vast swathes of the African economy.

""African nations will account for eleven of the world's 20 fastest-growing economies in 2024.""
Global
HOME
ABOUT
JOIN US
CONTACT
REQUEST FOR PROPOSAL
LOCATIONS
PEOPLE
INDUSTRIES
SERVICES
PRESS
INTELLIGENCE
GLOBAL INTRANET
 
   Find us on LinkedIn
Find us on Twitter
Find us on Instagram
Find us on YouTube
Privacy policy Legal Sitemap"
https://www.moore-audit.lu/vacancies,"Audit SA
Search
VACANCIES
Take your career to the next level with MOORE
Home
Vacancies
SEARCH VACANCIES
 Select job type
 Accounting
 Administrative Assistant
 Audit (Senior) Manager
 Audit Manager
 Audit Senior - English and French speaking (m/f/d)
 Internship
 Junior Auditor - deutschsprachig (m/w/d)
Search
 Select sector/department
 Finance
 Select job location
 Grevenmacher / Livange
 Livange
 Luxembourg
SUSTAINABILITY SENIOR AUDITOR
Closing date: Ongoing
APPLY
VIEW
AUDIT JUNIOR - FRENCH
Closing date: Ongoing
APPLY
VIEW
AUDIT ASSISTANT MANAGER - FRENCH/GERMAN
Luxembourg

Job type: Audit Manager
Service/Department: Audit
Sector: Finance
Closing date: Ongoing
APPLY
VIEW
AUDIT JUNIOR - GERMAN
Grevenmacher / Livange

Job type: Junior Auditor - deutschsprachig (m/w/d)
Service/Department: Audit
Sector: Finance
Closing date: Ongoing
APPLY
VIEW
AUDIT SENIOR - FRENCH/GERMAN
Grevenmacher / Livange

Job type: Audit Senior - English and French speaking (m/f/d)
Service/Department: Audit / Audit Consolidation
Sector: Finance
Closing date: Ongoing
APPLY
VIEW
AUDIT MANAGER - FRENCH/GERMAN
Luxembourg
Service/Department: Audit
Sector: Finance
Closing date: Ongoing
APPLY
VIEW
Audit SA
DISCLAIMER
PRIVACY
COOKIES
SITEPROVIDER
SITEMAP
TRANSPARENCY REPORT"
