URL,Content
https://www.nn-group.com/home.htm#,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
13 March 2025, 08:00 CET
NN Group publishes 2024 Annual Report
Read more
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/investors/share-information.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact

Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/our-company/sponsorships.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Who we are
Our Boards
Our structure
Corporate governance
Our history
Our company
Sponsorships
Sponsorships offer NN the opportunity to engage clients in our brand. We want to build long-term relationships with the communities in which we are active. NN’s sponsorship puts the spotlight on our organisation and supports both our history and our future as a caring organisation. We focus on two areas: sports sponsorships and cultural partnerships.



Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/investors/investor-events-presentations.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/news/?h=1&t=NN%20Bank,"Website temporarily unavailable
Our apologies for the inconvenience, but our website is currently experiencing some issues.
We are working hard to get it back up and running as soon as possible.
NN Group"
https://www.nn-group.com/investors/financial-results.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact





Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/investors.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Investors
We provide investors with high-quality, clear, accurate and timely information to enable them to make informed investment decisions.
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/investors/subscribe-to-our-press-releases.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
    Retail Investors
    Journalist
    Sell-side analist
    Buy-side analist
    Institutional Investors
    NN Group Employee
    Others
   
    - select country -
    Netherlands
    Belgium
    Germany
    France
    United Kingdom
    Aland islands
    Afghanistan
    Albania
    Algeria
    American Samoa
    Andorra
    Angola
    Anguilla
    Antarctica
    Antigua and Barbuda
    Argentina
    Armenia
    Aruba
    Australia
    Azerbaijan
    Bahamas
    Bahrain
    Bangladesh
    Barbados
    Belarus
    Belize
    Benin
    Bermuda
    Bhutan
    Bolivia
    Bosnia and Herzegowina
    Botswana
    Bouvet Island
    Brazil
    British Indian Ocean Terr.
    Brunei Darussalam
    Bulgaria
    Burkina Faso
    Burundi
    Cambodia
    Cameroon
    Canada
    Cape Verde
    Cayman Islands
    Central African Republic
    Chad
    Chile
    China
    Christmas Island
    Cocos (Keeling) Islands
    Colombia
    Comoros
    Congo
    Congo, Dem. Republic of
    Cook Islands
    Costa Rica
    Côte D'Ivoire
    Croatia
    Cuba
    
    Cyprus
    Denmark
    Djibouti
    Dominica
    Dominican Republic
    Ecuador
    Egypt
    El Salvador
    Equatorial Guinea
    Eritrea
    Estonia
    Ethiopia
    Falkland Islands (Malvinas)
    Faroe Islands
    Fiji
    Finland
    French Guiana
    French Polynesia
    French Southern Territor
    Gabon
    Gambia
    Georgia
    Ghana
    Gibraltar
    Greece
    Greenland
    Grenada
    Guadeloupe
    Guam
    Guatemala
    Guinea
    Guinea-Bissau
    Guyana
    Haiti
    Heard and Mc Donald Islands
    Honduras
    Hong Kong
    Hungary
    Iceland
    India
    Indonesia
    Iran, Islamic Republic of
    Iraq
    Ireland
    Israel
    Italy
    Jamaica
    Japan
    Jordan
    Kazakhstan
    Kenya
    Kiribati
    Korea, Dem. People's Rep. Of
    Korea, Republic of
    Kuwait
    Kyrgyzstan
    Lao People's Dem. Republic
    Latvia
    Lebanon
    Lesotho
    Liberia
    Libyan Arab Jamahiriya
    Liechtenstein
    Lithuania
    Luxembourg
    Macau
    Macedonia
    Madagascar
    Malawi
    Malaysia
    Maldives
    Mali
    Malta
    Marshall Islands
    Martinique
    Mauritania
    Mauritius
    Mayotte
    Mexico
    Micronesia
    Moldova, Republic of
    Monaco
    Mongolia
    Montenegro
    Montserrat
    Morocco
    Mozambique
    Myanmar
    Namibia
    Nauru
    Nepal
    New Caledonia
    New Zealand
    Nicaragua
    Nigeria
    Niue
    Norfolk Island
    Northern Mariana Islands
    Norway
    Oman
    Austria
    Pakistan
    Palau
    Palestinian Territory
    Panama
    Papua New Guinea
    Paraguay
    Peru
    Philippines
    Pitcairn Island
    Poland
    Portugal
    Puerto Rico
    Qatar
    Réunion Island
    Niger
    Romania
    Russian Federation
    Rwanda
    Saint Lucia
    Sint Bartholomeus
    Sint Maarten (French)
    Sint Maarten (Dutch)
    Samoa
    San Marino
    Sao Tome and Principe
    Saudi Arabia
    Senegal
    Serbia
    Serbia and Montenegro
    Seychelles
    Sierra Leone
    Singapore
    Slovakia
    Slovenia
    Solomon Islands
    Saint Helena
    Saint Kitts and Nevis
    Saint Pierre and Miquelon
    Saint Vincent and The Grenadines
    Somalia
    South Georgia
    Spain
    Sri Lanka
    Sudan
    Suriname
    Svalbard and Jan Mayen
    Swaziland
    Sweden
    Syrian Arab Republic
    Taiwan
    Tajikistan
    Tanzania
    Thailand
    Timor-Leste
    Togo
    Tokelau
    Tonga
    Trinidad and Tobago
    Czech Republic
    Tunisia
    Turkey
    Turkmenistan
    Turks and Caicos Islands
    Tuvalu
    Uganda
    Ukraine
    United Arab Emirates
    United States
    Uruguay
    US Minor Outlying Island
    Uzbekistan
    Vanuatu
    Vatican City State
    Venezuela
    Vietnam
    Virgin Islands, British
    Virgin Islands, U.S.
    Wallis and Futuna
    Western Sahara
    Yemen
    Zambia
    Zimbabwe
    South Africa
    Switzerland
    
    
    
    
    
   Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.youtube.com/user/officialnngroup,"IN
Sign in
Home
Shorts
Subscriptions
You
History
NN Group
@officialnngroup
•
3.89K subscribers
•
157 videos
NN Group is a financial services company. Watch our videos to discover how we help people care for what matters most to them. In this channel you will find videos about NN Group’s role in society, the NN Running Team, our financial results, and much more. 
...more
nn-group.com
and 2 more links
Subscribe
Home
Videos
Shorts
Playlists
We help people care for what matters most to them
0:00 / 1:29
We help people care for what matters most to them
5,481 views
4 years ago
For more than 175 years, our company has merged, grown and changed, but the core of who we are has remained the same. At NN, we put our resources, expertise, and networks to use for the well-being of our customers, the advancement of our communities, the preservation of our planet, and for the promotion of a stable, inclusive, and sustainable economy. 

Our purpose is to help people care for what matters most to them. Because what matters to them matters to us.  

Therefore we asked people worldwide what really matters to them.
READ MORE
Our role in society
Play all
At NN we believe that by understanding the global trends society faces and the impact these developments may have on our customers and on our business, we can contribute to a healthy economy as well as a stable society. Future Matters is the overarching Corporate Citizenship Programme for NN. It aims to empower people in the markets where we operate to improve their financial well-being, and to support them in growing their economic opportunities, so they can realise their dreams and overcome adversity. Read more on Future Matters on https://www.nn-group.com/In-society/Positive-change-in-communities.htm
NN Sustainability hackathon: Hack for good
NN Group
4.5K views
2 years ago
Animation video - From Debts to Opportunities Foundation
NN Group
489 views
3 years ago
Renewing the vows - NN Group & Mauritshuis
NN Group
48K views
3 years ago
Together for a sustainable future - Patricia Plass
NN Group
650 views
3 years ago
NN Group Financial Results
Play all
Every quarter NN Group publishes its financial results. Lard Friese, CEO of NN Group, reflects on these results and other topics related to the specific quarter.
NN Analyst and Investors call 2H 2024 on 20 February 2025
NN Group
251 views
1 month ago
NN Analyst and Investors call 1H 2024 on 15 August 2024
NN Group
408 views
7 months ago
The annual general meeting of NN Group N.V. was held on 24 May 2024.
NN Group
679 views
9 months ago
The annual general meeting of NN Group N.V. on 2 June 2023.
NN Group
179 views
9 months ago
Running Sponsorship
Play all
NN Running Team Kaptagat Documentary
NN Group
1.5K views
4 years ago
Press event: NN Running Team's one-year anniversary
NN Group
301 views
7 years ago
NN Running Team celebrates one year anniversary
NN Group
695 views
7 years ago
NN Rotterdam Marathon: Abdi Nageeye wishes all runners success!
NN Group
480 views
7 years ago
Global NN Campaigns
Play all
When was the last time you had a difficult conversation?
NN Group
747 views
5 years ago
Our Tomorrow - Mark Post
NN Group
498 views
6 years ago
Our Tomorrow - Liselotte Lyngsø
NN Group
510 views
6 years ago
Our Tomorrow - Jim Stolze
NN Group
417 views
6 years ago
Videos
NN Analyst and Investors call 2H 2024 on 20 February 2025
251 views
1 month ago
NN Analyst and Investors call 1H 2024 on 15 August 2024
408 views
7 months ago
The annual general meeting of NN Group N.V. was held on 24 May 2024.
679 views
9 months ago
The annual general meeting of NN Group N.V. on 2 June 2023.
179 views
9 months ago"
https://www.nn-group.com/investors/general-meetings/annual-general-meeting.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/our-company/diversity-and-inclusion.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Who we are
Our Boards
Our structure
Corporate governance
Our history
Our company
Diversity and Inclusion
Our approach to diversity and inclusion is simple. It is about embracing everyone. Together we build an environment in which people feel welcome, valued, and respected. A company where our colleagues can bring their whole selves to work, where an inclusive customer experience is the status quo, and where we contribute to the well-being of our communities.
Read our full statement on Diversity & Inclusion


Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.linkedin.com/authwall?trk=bf&trkInfo=AQG5YQJoEsJ9JAAAAZZPARhQkXsxXUfYC01UWQx637BS07t9E6sCOwwEOkXSbFO476RzVMjze3_peUH03jIqyCVZyk7-06dNt0ML8oC0ZouCiv-THV2gj0_5r8Ze7y_vnmOGDms=&original_referer=&sessionRedirect=https%3A%2F%2Fwww.linkedin.com%2Fcompany%2Fnn-group%2F,"LinkedIn
Join LinkedIn
Email
Password (6+ characters)
By clicking Agree & Join, you agree to the LinkedIn User Agreement, Privacy Policy, and Cookie Policy.
Agree & Join
or
Already on Linkedin? Sign in
LINKEDIN
LinkedIn is better on the app
Don’t have the app? Get it in the Microsoft Store.
Open the app
LinkedIn
© 2025
About
Accessibility
User Agreement
Privacy Policy
Cookie Policy
Copyright Policy
Brand Policy
Guest Controls
Community Guidelines
Language"
https://www.nn-group.com/investors/nn-bank.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact


Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/news/contact-media-relations/,"Website temporarily unavailable
Our apologies for the inconvenience, but our website is currently experiencing some issues.
We are working hard to get it back up and running as soon as possible.
NN Group"
https://www.nn-careers.com/en/,"Menu
NL
EN
EN
Favorites
0
Jobalert
Make change work
and build your career at NN 
To all vacancies
Are we a match?


Expertises
Tech
Finance
Risk
Marketing & Communicatie
All expertises
Vacancies
Create a job-alert
All vacancies
Discover your match
About NN
About NN
NN Global Careers
Quickly to
Contact
Our Talent Acquisition Specialists
Copyright © 2025 NN Group
Legal information Security Cookie NN Group Privacy statement
×
This website uses cookies
We use cookies to personalise content, ads and to analyse our traffic. We also share information about your use of our site with our advertising and analytics partners who may combine it with other information that you’ve provided to them or that they’ve collected from your use of their services. Read more
STRICTLY NECESSARY
PERFORMANCE
TARGETING
FUNCTIONALITY
ACCEPT ALL
DECLINE ALL
SHOW DETAILS"
https://www.nn-group.com/our-company/corporate-governance.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Who we are
Our Boards
Our structure
Corporate governance
Dutch Corporate Governance Code
Shareholder influence
Our company
Corporate governance
NN Group N.V. (NN Group) is a public limited company (naamloze vennootschap) incorporated under the laws of the Netherlands and has a two-tier board structure consisting of an Executive Board (Raad van Bestuur) and a Supervisory Board (Raad van Commissarissen). NN Group also has a Management Board. NN Group mandatorily applies the full large company regime. 
NN Group recognises the importance of good corporate governance and as such is managed by a disciplined, highly motivated and experienced team. NN Group's Executive and Management Board members have many years of experience in the financial services industry, having held significant and varied roles.   
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/sustainability/our-climate-approach.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Embedding sustainability in our business
Our climate approach
Investments
Banking activities
Insurance
Own business operations
Responsible investment
Sustainability
Our climate approach
Climate change is one of the most pressing risks of our time. The world has experienced many negative changes due to global warming, including extreme weather and disruptions in livelihood. If we do not take rapid action as a global community, there will be lasting consequences to ecosystems, human health and security.  
Transition to a low-carbon economy 
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/investors/financial-calendar.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/sustainability.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Sustainability
At NN we believe that by understanding the global trends society faces and the impact these developments may have on our customers and on our business, we can contribute to a healthy economy as well as a stable society
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
"https://www.nn-group.com/news/?h=1&t=Press%20Release%20Finance,Press%20Release%20Non-Finance,Press%20Releases%20Fin,Financial%20Results,Press%20Release","Website temporarily unavailable
Our apologies for the inconvenience, but our website is currently experiencing some issues.
We are working hard to get it back up and running as soon as possible.
NN Group"
https://www.nn-group.com/our-company/our-structure/reporting-segments.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Who we are
Our Boards
Our structure
Reporting segments
Legal structure
Corporate governance
Our structure
Reporting segments
NN Group is a financial services company with a leading position in the Netherlands and a strong presence in a number of European countries and Japan.
With all our employees, we aim to deliver high-quality products and services to retail, SME and large corporate customers. Our business activities are structured in six reporting segments: Netherlands Life, Netherlands Non-life, Insurance Europe, Japan Life, Banking and Other.
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/our-company/who-we-are.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Who we are
Our purpose and strategy
Our values
Our brands
Creating value for our customers
Our Boards
Our structure
Our company
Who we are
NN Group is an international financial services company, active in 10 countries, with a strong presence in a number of European countries and Japan. Our roots lie in the Netherlands, with a rich history since 1845.
With our 16,000 employees, NN provides retirement services, pensions, insurance, banking and investments to approximately 19 million customers. NN Group includes Nationale-Nederlanden, NN, ABN AMRO Insurance, Movir, AZL, BeFrank, OHRA and Woonnu.


































Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/our-company/art-and-culture.htm,"Content
Menu
Our company
News
Investors
Sustainability
Careers
Contact
Cookies
NN Group uses cookies and other similar techniques to make the website function properly, to analyse the use of the website, and to offer personalised content. You can choose to accept or refuse the use of cookies by clicking 'Accept all cookies' or (adjust your preferences by changing the toggle switches and) ‘Submit preferences’.
Read our cookie statement here

Read our privacy statement here
Accept all cookies
Cookie settings
Functional and analytics cookies
Always Active
Personal analytics
Marketing and social media cookies
Submit preferences"
https://www.nn-group.com/news/media-library/,"Website temporarily unavailable
Our apologies for the inconvenience, but our website is currently experiencing some issues.
We are working hard to get it back up and running as soon as possible.
NN Group"
