URL,Content
https://www.mainfirst.com/en/home/legal-notices/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home Legal notices
GUIDELINES AND PRINCIPLES"
https://www.mainfirst.com/en/home/mainfirst-funds/equity-funds/mainfirst-global-dividend-stars/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MAINFIRST –
GLOBAL DIVIDEND STARS
MainFirst Global Dividend Stars is an equity fund that invests in sustainable equities worldwide. The fund diversifies according to region, sector and market capitalisation (bottom-up analysis) in order to select suitable stocks. The objective is to generate appropriate performance through medium to long-term capital growth and regular distributions.
Learn more











PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/#,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept"
https://www.mainfirst.com/en/home/fund-management/awards/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept













AWARDS
Knowing how good we are is a reason for us to be happy and a reassuring feeling for our customers. The quality of our products is confirmed again and again by neutral and independent bodies. We like to leave it to external experts to distinguish ourselves."
https://www.mainfirst.com/en/home/about-us/offices/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept













MainFirst Home About us Offices
OFFICES"
https://www.mainfirst.com/en/home/fund-management/sustainable-investments-esg/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept













SUSTAINABLE INVESTMENTS (ESG)
When we hear the word “value”, we don’t just think of financial value, but also of ethical values. The concepts are two sides of the same coin. After all, you have to adopt a forward-looking, conscientious approach if you want to achieve above-average returns in the long term. Our experience shows that investors who take environment, social and governance aspects into account when making decisions fare better in the long term. This is how responsible investment pays off – in every sense of the world."
https://www.mainfirst.com/en/home/careers/open-positions/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home Careers Open positions
LAYING THE FOUNDATIONS FOR TOMORROW, TODAY"
https://www.mainfirst.com/en/home/mainfirst-funds/equity-funds/mainfirst-germany-fund/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MAINFIRST –
GERMANY FUND
MainFirst Germany Fund is a German equity fund. Investments are made primarily in hidden champions, i.e. fast-growing, undervalued SMEs that are characterised by fundamental profitability, solid balance sheets and the potential for long-term earnings growth. The aim is to benefit from revaluations and growth potential in the long run.
Learn more













PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/fund-management/investment-strategies/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
INVESTMENT STRATEGIES
If you only look at a fixed benchmark, there is no way you will able to achieve alpha, or outperformance. Our portfolio managers deliberately expand their horizons."
https://www.mainfirst.com/en/home/about-us/contact/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept













MainFirst Home About us Contact
CONTACT
The data sent will only be processed for the purpose of processing. Further information can be found in our data protection declaration."
https://www.mainfirst.com/en/home/data-protection/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home Data Protection"
https://www.mainfirst.com/en/home/newsroom/press-contact/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home Newsroom Press contact
FIND OUT MORE ABOUT US






The data sent will only be processed for the purpose of processing. Further information can be found in our data protection declaration."
https://www.mainfirst.com/en/home/mainfirst-funds/multi-asset-funds/mainfirst-absolute-return-multi-asset/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MAINFIRST –
ABSOLUTE RETURN MULTI ASSET
MainFirst Absolute Return Multi Asset is designed as a global mixed fund. It invests in equities, bonds, currencies and commodities on a global scale. These are selected using a fundamental approach (bottom-up and top-down analysis) with a focus on steady value growth. The fund also uses tactical risk optimisation. The aim is to achieve long-term, positive returns above the 5% mark with a moderate level of risk.









PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/mainfirst-funds/fund-overview-and-documents/all-funds/?tab=document,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home MainFirst Funds Fund overview and documents All funds
CURRENT PRICES & PROFILES





PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/newsroom/category/?timestamp=4/19/2025%204:27:15%20PM#cat_1409,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
NEWS & PUBLICATIONS
EVENTS
WEBINARS & VIDEOS
VIDEO
MAINFIRST ABSOLUTE RETURN MULTI ASSET – LONG-TERM INVESTMENT IN STRUCTURAL TRENDS
4/22/2021
The MainFirst Absolute Return Multi Asset pursues a sustainable investment strategy and focuses on structural trends. It aims to achieve a long-term positive return above 5%. A fund portrait with Portfolio Manager Adrian Daniel.
To see the video, please adjust your cookie settings using the key icon at the bottom left of the website.

PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/about-us/history-and-values/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home About us History and values
HISTORY AND VALUES"
https://www.mainfirst.com/en/home/fund-management/fund-purchases/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept













FUND PURCHASES
Would you like to buy one or more of our funds right away? Or is a more in-depth personal consultation session important to you as part of the decision-making process? Good to know: both options are open to you. Our graphic shows how you can participate in the development of actively managed funds sooner rather than later. This turns your purchase into a sustainable investment."
https://www.mainfirst.com/en/home/mainfirst-funds/equity-funds/mainfirst-global-equities-fund/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MAINFIRST –
GLOBAL EQUITIES FUND
MainFirst Global Equities Fund is a globally investing equity fund that pursues a thematic investment approach. The approach focuses on structural growth investment themes, such as digitalisation or automation at present. Stocks are selected based on comprehensive company analyses (bottom-up). The fund’s equity and currency allocation can be tactically hedged using futures contracts. The aim is to outperform the benchmark index in the long term.










PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/about-us/organization/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home About us Organization
ORGANIZATION"
https://de.linkedin.com/company/mainfirst-asset-management,"LinkedIn
Articles
People
Learning
Jobs
Games
Get the app
Join now
MAINFIRST
Financial Services
Frankfurt, Hesse 2,533 followers
Follow
Discover all 35 employees
About us
Similar pages
ETHENEA
Investment Management
FENTHUM
Financial Services
Schuttrange, Luxembourg
Fisch Asset Management
Investment Management
HARON SERVICES S.à r.l.
Financial Services
Munsbach, Luxembourg
Show more similar pages
Browse jobs
LINKEDIN
LinkedIn is better on the app
Don’t have the app? Get it in the Microsoft Store.
Open the app
Sign in to see who you already know at MAINFIRST
Sign in
or
New to LinkedIn? Join now
By clicking Continue to join or sign in, you agree to LinkedIn’s User Agreement, Privacy Policy, and Cookie Policy."
https://www.mainfirst.com/en/home/mainfirst-funds/fund-overview-and-documents/all-funds/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home MainFirst Funds Fund overview and documents All funds
CURRENT PRICES & PROFILES





PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/about-us/charity/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home About us Charity
IMPROVING CHANCES"
https://www.mainfirst.com/en/home/newsroom/category/?timestamp=4/19/2025%204:27:30%20PM#cat_1407,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
NEWS & PUBLICATIONS
EVENTS
WEBINARS & VIDEOS
EDITORIAL
THE FED'S DILEMMA: HOW COMMODITIES, INFLATION AND DEBT ARE WEIGHING ON MARKETS
4/10/2025
The US Federal Reserve faces a difficult decision: should it cut interest rates to stabilise the economy or fight inflation by tightening monetary policy? Read the full analysis!
READ MORE

PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/fund-management/fund-teams/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
FUND TEAMS
MainFirst teams are made up of top-class specialists. While others restrict themselves to a benchmark-based approach of tracking popular indices, we opt for individual, actively managed investment strategies. Our portfolio managers have the knowledge, perseverance, determination and experience they need to achieve our common goal: better performance. Keeping a constant eye on positive alpha (excess return), our fund managers act like entrepreneurs, making clear recommendations and only investing in those individual stocks that they are absolutely sure about. This sort of approach calls for prudence, courage and a goal-driven mindset – lateral thinking that translates into straightforward action. That’s how we manage assets with character."
https://www.mainfirst.com/en/home/about-us/management/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home About us Management
MANAGEMENT"
https://www.mainfirst.com/en/home/mainfirst-funds/equity-funds/mainfirst-megatrends-asia/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MAINFIRST -
MEGATRENDS ASIA
The MEGATRENDS of tomorrow are emerging in the Far East. Invest specifically and sustainably in Asian topics of the future with MainFirst Megatrends Asia. The theme-based approach focuses on investment themes linked to the opportunity for structural growth - such as digitalization, robots, automation, semiconductors, electric cars, batteries and renewable energies. Invested exclusively in Asia, the fund’s stock selection is carried out via bottom-up analyses, i.e. on the basis of detailed company analyses. In its strategy, the fund follows a growth approach without regional or sectoral specifications. It favours companies that benefit from long-term structural growth. 








PLEASE SELECT YOUR PROFILE
Investor profile
Country
CONDITIONS OF USE
I agree to the terms of use.
SELECT"
https://www.mainfirst.com/en/home/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
The MEGATRENDS of tomorrow are emerging in the Far East. Invest specifically and sustainably in the topics of the future in Asia.
Funds
ESG
Teams"
https://www.mainfirst.com/en/home/newsroom/newsletter-registration/,"NOTICE
We (MainFirst) and selected third parties (7) use cookies or similar technologies for technical purposes and, with your consent, for functionality, experience, measurement and “marketing (personalised ads)” as specified in the cookie policy.
You can freely give, deny, or withdraw your consent at any time by accessing the preferences panel. Denying consent may make related features unavailable.
Use the “Accept” button to consent. Use the “Reject” button to continue without accepting.
Learn more and customise
Reject
Accept











MAINFIRST FUNDS
FUND MANAGEMENT
NEWSROOM
ABOUT US
CAREERS
EN
INVESTOR PROFILE
MainFirst Home Newsroom Newsletter Registration
NEWSLETTER REGISTRATION
I consent to receiving the newsletters in the categories selected, and to the storage, processing and transfer of my personal data by MainFirst Group (consisting of companies belonging to MainFirst Holding AG). This authorisation may be fully or partially revoked at any time. The form of the revocation and the type of processing are explained in detail in the Data Protection Directive."
