URL,Content
https://www.kearneycurran.ie/services/category.html?id=7,"Helping Companies to Start in Business
Menu
Services » NEW COMPANY ORDER FORMS
GUARANTEE COMPANY - MULTI UNIT
Please click here for order form to incorporate a guarantee company which will be used for the holding of the common areas in Multi-Unit Development.  Our fee of €399.00 includes company seal, combined company register, 3 copies of the constitution, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland.
DESIGNATED ACTIVITY COMPANY
Please click here for order form to incorporate a Designated Activity Company. This structure should be used when a business is going to conduct a regulated activity or wants to list debt or shares on a regulated market.  Our fee of €399.00 includes company seal, combined company register, 3 copies of the constitution, share certs, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland
UNLIMITED COMPANY
Please click here for order form to incorporate an Unlimited Company.  Our fee of €299.00 includes company seal, combined company register, 3 copies of the Constitution, share certs, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland.
PRIVATE LIMITED COMPANY
Please click here for order form to incorporate a Private Limited Company.  This company is allowed a minimum of one director.  Our fee of €199.00 includes company seal, combined company register, 3 copies of the constitution, share certs, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland.
GUARANTEE COMPANY - CHARITY
Please click here for order form which should be used when the Guarantee Company will be a regulated charity.  Our fee of €399.00 includes company seal, combined company register, 3 copies of the constitution, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland.
GUARANTEE CO (SPORTS CLUB, SOCIAL CO'S, TRADE COMMUNITY ASSOC)
Please click here for order form for a guarantee company that is to be set up as a sports club, social club or a trade or community association. This order form should NOT be used if the company is looking for charitable status.  Our fee of €399.00 includes company seal, combined company register, 3 copies of the constitution, minutes, resolution etc and Certificate of Incorporation, all sent by courier to any part of Ireland
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/contact_us/,"Helping Companies to Start in Business
Menu
Location
Contact Name: Desmond J Kearney
Email: wcurrco@gmail.com
Address: Kearney Curran & Co
41 Central Chambers,
Dame Court
Dublin 2
  Click here for directions



Name * :
E-Mail * :
Phone * :
Comments : characters left.
* denotes required fields
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/terms/,"Helping Companies to Start in Business
Menu
Terms and Conditions
Kearney Curran & Co..
Kearney Curran & Co. These servants or agents herein referred to as Kearney Curran reserve the right to refuse to process any application for any work without assigning any cause for same and if such refusal does occur a full refund of monies paid will be refunded, unless out of pocket work was incurred, but without any compensation claimed by any party whatsoever for any loss or damage sustained through the work not being carried out.
Kearney Curran takes every care to produce documentation as accurately as possible however there are no warranties or representations, implied or expressed, written or oral, in fact or by operation of the law or otherwise except as herein expressly stated.
In no event shall Kearney Curran be liable for any indirect, special or consequential damages for any reason (however caused) whatsoever including any damages out of customer access to or use of any service, goods or information provided or shown in any format including responsibility or liability resulting from inaccuracy or omission.
Any person, firm or body dealing with Kearney Curran agree to indemnify and to hold Kearney Curran harmless from any loss or liability to the user or third party for any injuries, damages, negligence, inaccuracy errors, goods, supplied or services rendered in any format.
Kearney Curran may demand identification of its customers and others associated with any company or service it provides and same must be provided if requested.
Companies formed or sold by Kearney Curran will be struck off unless full details are supplied to Kearney Curran. Companies or services sold by Kearney Curran will also be struck off or cancelled if said companies and/or services are not paid for in full.
Kearney Curran cannot except any responsibility for the consequences of any data on their system nor any changes, damages and/or loss, or disruption to your or anybody’s data or computer network or similar communications mode which may occur whilst using this system or programs on it.
Kearney Curran reserves the right to publish, insert, register and inform whether fee paid or not, to disclose to the owner of any copyright materials, such as intellectual property rights, registered designs, service marks, symbols, logos, brand or trade names. Kearney Curran hereby consents to disclose any information requested of them in relation to same, which comes from a reputable and original source.
Names will not be registered under the companies act, where it is the same name as an existing one. However, a similar name may be registered. There is always the risk, within a given time of the name being registered, that a government body, or legal representative may challenge or object that the name may confuse the public as to the identity of the party using it or is in some other way in breach of their legal rights and it is agreed that Kearney Curran will not be liable in any manner whatsoever in respect of a name or title which any government body or a third party might object to.
No person, firm or body has the right to use the name of Kearney Curran & Company in any format.
Kearney Curran reserves the right at all times to vary these conditions and any such variation will become effective immediately.
Disputes with Kearney Curran may be sent to an arbitrator or any body as Kearney Curran deems fit to choose
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/services/category.html?id=8,"Helping Companies to Start in Business
Menu
Services » STRIKE OFF APPLICATIONS
Strike Off
It is very important that unwanted companies are struck off properly. Failure to do so may result in prosecution of the Directors by the Companies Registration Office and the Director of Corporate Enforcement.
Once all the procedures have been performed the Companies Registration Office will place the company on their next list of companies to be struck off. This could take as long as two to three months.   
Cost is €199.00 all in
Please click here to download forms.
  Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/news/index.html,"Helping Companies to Start in Business
Menu
News
Current News | Archive News
New Companies Act Commenced 2015-06-01
The New Companies Act commences from today, Companies have 18 Months to choose which type of new strcture they wish to become LTD or DAC 
Read more »
New Incorporations COVID 19 2020-06-03
Due to Covid Regulations at the Companies Registration Office, incorporations are taking 7 to 10 working days instead of normal 3. 
Read more »
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/,"Helping Companies to Start in Business
Menu
NEW COMPANY ORDER FORMS
STRIKE OFF APPLICATIONS
Insurance Bond
SECRETARIAL SERVICES
DUE DILIGENCE
MISSED A/R - DISTRICT COURT APPLICATION
CREDIT CARD SERVICES FOR TRADERS
High Court Restoration

Welcome
Kearney Curran & company provides Corporate Services for Solicitors, Accountants, Fiduciaries and Financial Advisor's. We are one of the largest Company Formation agents in Ireland.
If you are an accountant, solicitor or specialist business consultant we provide an excellent service to all Irish and international companies when they require Secretarial services, company formations business registrations etc. in the Irish Market.
If you require a company registration in a foreign country we also have extensive knowledge and can facilitate all your requirements in company formations in Northern Ireland, United Kingdom, Europe and further afield.
  Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/faq/index.html,"Helping Companies to Start in Business
Menu
FAQ's
Choose FAQ Category 
   
All Categories
   
Company Incorporations
   
Company Misc
   
Company Strike Off FAQ
   
    How Long does it take to Incorporate a Company
Generally it takes 3-5 working days for a new company to be incorporated.
What is the minimum amount of directors required.
Since the 1st of June 2015 new private limited companies are allowed just one director, but if only one Director the company must have a seperate person to act as secretary.  Other types of companies must have at lease two directors.
How long to end a company
This depends. Click here for the form.
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/faq/index.html,"Helping Companies to Start in Business
Menu
FAQ's
Choose FAQ Category 
   
All Categories
   
Company Incorporations
   
Company Misc
   
Company Strike Off FAQ
   
    How Long does it take to Incorporate a Company
Generally it takes 3-5 working days for a new company to be incorporated.
What is the minimum amount of directors required.
Since the 1st of June 2015 new private limited companies are allowed just one director, but if only one Director the company must have a seperate person to act as secretary.  Other types of companies must have at lease two directors.
How long to end a company
This depends. Click here for the form.
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/services/category.html?id=12,"Helping Companies to Start in Business
Menu
Services » DUE DILIGENCE
Since 15th July 2010, Corporate Service Providers like ourselves are obliged, under the Criminal Justice (Anti Money Laundering & Terrorist Financing) Act 2010 as amended, To obtain Due Diligence in respect of Customers with whom we expect to have an ongoing business relationship. We are also obliged to obtain Due Diligence in respect of Clients of our customers for whom we provide or arrange Corporate Services. Under the Legislation, we can rely on regulated customers (certain Accountants, Auditors, Lawyers and others) to obtain and hold such information and under agreement, to release this to us if requested.

We list hereunder 4 types of Customers. Whichever type you feel applies to you, download, complete and send the original to us in the mail.
  Regulated Customers Limited Companies
Please click here to download our Due Diligence forms for companies who are regulated entiies.
Non Regulated Companies
Please click here to download our Due Diligence form for customers who are limited companies which are not regulated by a competent authority
Non Regulated natural person
Please click here to download our Due Diligence form for customers who are sole traders or partnerships and are not regulated by any competent authority.
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/services/category.html?id=11,"Helping Companies to Start in Business
Menu
Services » SECRETARIAL SERVICES
Company Seals
Every company is required to have a company seal.  It is the signature of the company.  An impression of the seal should only be put on important documents like contracts, mortgages and other binding or legal documents.  The impression of the seal on documents must be witnessed by a director and secretary of the company or two directors or any other persons approved by the Board of Directors.  
Cost of seal is €38.00 plus VAT
Same Day Restorations
Companies dissolved under one year can be restored.  Companies Registration Office charge €300.00 fee on H1 Form and our fee is €150.00 plus VAT.
Company Secretarial Work
Please see information leaflet 
Legalisation of Documents
If doing business in jurisdications outside of Ireland, Foreign Agents or Government Authorities may require various documents to be certified by a Solicitor or Notary Public and then to have their signature verified by the Dept of Foreign Affairs.  This procedure is known as an apostile.  There are two types of apostiles,, convention and non-convention, i.e. those who signed up to the 1976 Convention recognising the Certificate of Documents by Government Authorities and those who did not.
We charge €200.00 plus VAT for arranging same.  
Acting as Company Secretary
We only act as Secretary to one director companies as we would not be in a position to travel around the county to attend director meetings.
A secretary is an officer of a company just as a director is.  The secretary has obligations under the Companies Act 2014 and under Anti-Money Laundering and Terrorist Financing Acts.  In this regard we need to know who are the beneficial owners of a company (persons holding more than 25% issued share in a company)
Being an officer of a company we need to know the activity of the company and whatever other details we may be deemed as appropriate.  We will, from time to time, request a copyof a bank statement to confirm our knowledge and understanding of the companies business.  (The customer may black out account number, Iban etc for security reasons)
If you wish to engage us as secretary for your company we will take it that you understand and agree to our policy of ""know your customer""
Our cost to arrange secretary is €450.00 plus VAT per annum
Business Names
A person or a Limited Company may register a business name under which they intend to trade.  It is unlawful to carry on business under any title other than your own name without registered that name at the Companies Registration Office.  
A business name registration gives you no protection to that name at the Companies Registration Office who will allow another business name or Limited Company to be subsequently registered by somebody else using your title.  It is best to incorporate a Limited Company to protect your title and protect yourself personally against various lawsuits.
Cost of business name registration is €100.00 plus VAT and usually registration takes approx 2 weeks
Tax Registration
Once your company is registered you should apply online for the company to be registered for Corporation Tax, PAYE and VAT.  It is one form, TR2. for all tax registration.  Whereas it is necessary to register for Corporation Tax and PAYE, it is not compulsory to register for VAT unless your business exceeds €70,000 for the supply of goods and €38,000 for the supply of services.  However if  you don't register then most good and services you buy will have VAT on them which will be lost to you whereas if you are registered you will reclaim VAT charged from Revenue.
To explain how VAT works is as follows:
When you charge VAT on your invoice, the VAT amount should be put into an imaginary box and when you pay a bill with VAT on it you take that amount out of the box.  At the end of the VAT period which is usually every two months, what is left in the box belongs to Revenue and needs to be sent to them.
There are two methods of accounting for VAT.  One is based on invoices sent out and the other is based on receipt of payments from clients.
Beneficial Owners Registration (RBO)
The owners of 25% or more of shares of any company are obligated to register their details at the Registry of Beneficial Owners (RBO).  Their website is www.rbo.gov.ie  Registration at the RBO must be completed within 5 months of one becoming a beneficial owner.  Failure to company may lead to penalties.
We charge €100.00 plus VAT for one person.  If there are two more more we charge €75.00 plus VAT per person.
High Court Restoration
If a company is dissovled more than one year it can only be restored through the Courts.  In most instances this requires a High Court Order but in some circumstances it could be Circuit Court.  Our fees remain the same.
We charge €5500.00 plus VAT and this includes all court and associated fees: Barrister, Solicitor, Chief State Solicitor, Revenue Solicitor, Companies Office Solicitor, outlays and follow up work to completion.
The Company must have all its Revenue and Companies Office filings up-to-date before either of these Authorities will give their written Letter of No Objection to the restoration.
Companies are usually dissolved due to non-filings at CRO.  Late filing penalites will then apply.  Penalties are €1,200 for each return more than a year outstanding.  There is a maximum late penalty of €3,600 for all annual returns.  In addition to penalties, there is a charge of €20.00 per each return.
Should the High Court Application be adjourned due to the failure of the client to finalise their end of affairs, there will be an extra charge of €400.00 plus VAT for the solicitor to go to court and seek an adjournment.
High Court Restoration takes 3/4 months approx
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/index.html,"Helping Companies to Start in Business
Menu
NEW COMPANY ORDER FORMS
STRIKE OFF APPLICATIONS
Insurance Bond
SECRETARIAL SERVICES
DUE DILIGENCE
MISSED A/R - DISTRICT COURT APPLICATION
CREDIT CARD SERVICES FOR TRADERS
High Court Restoration

Welcome
Kearney Curran & company provides Corporate Services for Solicitors, Accountants, Fiduciaries and Financial Advisor's. We are one of the largest Company Formation agents in Ireland.
If you are an accountant, solicitor or specialist business consultant we provide an excellent service to all Irish and international companies when they require Secretarial services, company formations business registrations etc. in the Irish Market.
If you require a company registration in a foreign country we also have extensive knowledge and can facilitate all your requirements in company formations in Northern Ireland, United Kingdom, Europe and further afield.
  Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
https://www.kearneycurran.ie/services/category.html?id=14,"Helping Companies to Start in Business
Menu
Services » CREDIT CARD SERVICES FOR TRADERS
Companies Act 2014
We are AIB Merchant Services Partner.  If you would like to register with AIB Merchant Services to take card payments for your business please click here and complete the attached form and email back to us
Home Page Terms and Conditions Privacy Policy Site Map Contact Us
Designed and Hosted by Future Business Web Developers Dublin
© 2013-2025 Kearney Curran
41 Central Chambers, Dame Court, Dublin 2
Email: wcurrco@gmail.com
Tel No: +353 1 6710140
Fax: +353 1 6710462

LEARN MOREYES, I AGREE"
